"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
20644,"Ricky Whittle",2015-11-09,14,53,3
20644,"Ricky Whittle",2015-11-10,86,103,9
20644,"Ricky Whittle",2015-11-11,58,79,13
20644,"Ricky Whittle",2015-11-12,56,71,6
20644,"Ricky Whittle",2015-11-13,28,76,5
20644,"Ricky Whittle",2015-11-14,172,123,17
20644,"Ricky Whittle",2015-11-15,30,85,3
20644,"Ricky Whittle",2015-11-16,94,100,8
20644,"Ricky Whittle",2015-11-17,68,105,8
20644,"Ricky Whittle",2015-11-18,89,107,6
20644,"Ricky Whittle",2015-11-19,46,75,4
20644,"Ricky Whittle",2015-11-20,71,100,10
20644,"Ricky Whittle",2015-11-21,179,170,14
20644,"Ricky Whittle",2015-11-22,145,146,11
20644,"Ricky Whittle",2015-11-23,206,143,17
20644,"Ricky Whittle",2015-11-24,110,277,16
20644,"Ricky Whittle",2015-11-25,116,275,5
20644,"Ricky Whittle",2015-11-26,149,100,2
20644,"Ricky Whittle",2015-11-27,61,73,3
20644,"Ricky Whittle",2015-11-28,31,58,2
20644,"Ricky Whittle",2015-11-29,69,108,6
20644,"Ricky Whittle",2015-11-30,44,71,4
20644,"Ricky Whittle",2015-12-01,49,130,9
20644,"Ricky Whittle",2015-12-02,72,77,8
20644,"Ricky Whittle",2015-12-03,99,79,7
20644,"Ricky Whittle",2015-12-04,74,106,10
20644,"Ricky Whittle",2015-12-05,47,94,2
20644,"Ricky Whittle",2015-12-06,42,53,1
20644,"Ricky Whittle",2015-12-07,111,114,8
20644,"Ricky Whittle",2015-12-08,77,91,9
20644,"Ricky Whittle",2015-12-09,79,108,6
20644,"Ricky Whittle",2015-12-10,138,130,15
20644,"Ricky Whittle",2015-12-11,64,68,5
20644,"Ricky Whittle",2015-12-12,43,84,3
20644,"Ricky Whittle",2015-12-13,80,82,7
20644,"Ricky Whittle",2015-12-14,77,125,13
20644,"Ricky Whittle",2015-12-15,246,546,41
20644,"Ricky Whittle",2015-12-16,136,234,17
20644,"Ricky Whittle",2015-12-17,145,171,8
20644,"Ricky Whittle",2015-12-18,97,192,6
20644,"Ricky Whittle",2015-12-19,45,146,7
20644,"Ricky Whittle",2015-12-20,354,478,31
20644,"Ricky Whittle",2015-12-21,97,279,19
20644,"Ricky Whittle",2015-12-22,114,187,8
20644,"Ricky Whittle",2015-12-23,45,100,1
20644,"Ricky Whittle",2015-12-24,110,1639,9
20644,"Ricky Whittle",2015-12-25,70,5725,1
20644,"Ricky Whittle",2015-12-26,29,9428,3
20644,"Ricky Whittle",2015-12-27,45,14779,3
20644,"Ricky Whittle",2015-12-28,131,16667,19
20644,"Ricky Whittle",2015-12-29,62,5985,5
20644,"Ricky Whittle",2015-12-30,114,2672,6
20644,"Ricky Whittle",2015-12-31,967,286,9
20644,"Ricky Whittle",2016-01-01,207,1165,8
20644,"Ricky Whittle",2016-01-02,85,11628,5
20644,"Ricky Whittle",2016-01-03,92,213,9
20644,"Ricky Whittle",2016-01-04,135,2767,31
20644,"Ricky Whittle",2016-01-05,48,295,10
20644,"Ricky Whittle",2016-01-06,90,3861,10
20644,"Ricky Whittle",2016-01-07,62,107,8
20644,"Ricky Whittle",2016-01-08,27,105,4
20644,"Ricky Whittle",2016-01-09,68,126,10
20644,"Ricky Whittle",2016-01-10,36,2615,4
20644,"Ricky Whittle",2016-01-11,57,228,7
20644,"Ricky Whittle",2016-01-12,132,4992,7
20644,"Ricky Whittle",2016-01-13,57,77,4
20644,"Ricky Whittle",2016-01-14,28,4392,7
20644,"Ricky Whittle",2016-01-15,61,9573,5
20644,"Ricky Whittle",2016-01-16,56,9352,8
20644,"Ricky Whittle",2016-01-17,133,2884,10
20644,"Ricky Whittle",2016-01-18,74,13782,4
20644,"Ricky Whittle",2016-01-19,31,44279,13
20644,"Ricky Whittle",2016-01-20,78,3465,10
20644,"Ricky Whittle",2016-01-21,215,3334,17
20644,"Ricky Whittle",2016-01-22,176,1105,23
20644,"Ricky Whittle",2016-01-23,144,2317,21
20644,"Ricky Whittle",2016-01-24,187,2186,11
20644,"Ricky Whittle",2016-01-25,79,4999,5
20644,"Ricky Whittle",2016-01-26,87,5208,6
20644,"Ricky Whittle",2016-01-27,111,219,12
20644,"Ricky Whittle",2016-01-28,1331,13434,138
20644,"Ricky Whittle",2016-01-29,269,11604,52
20644,"Ricky Whittle",2016-01-30,130,11964,17
20644,"Ricky Whittle",2016-01-31,128,14516,22
20644,"Ricky Whittle",2016-02-01,145,2330,16
20644,"Ricky Whittle",2016-02-02,111,2062,13
20644,"Ricky Whittle",2016-02-03,95,2499,15
20644,"Ricky Whittle",2016-02-04,373,8501,40
20644,"Ricky Whittle",2016-02-05,43,5284,10
20644,"Ricky Whittle",2016-02-06,74,14908,14
20644,"Ricky Whittle",2016-02-07,142,10134,20
20644,"Ricky Whittle",2016-02-08,133,1543,41
20644,"Ricky Whittle",2016-02-09,209,7512,18
20644,"Ricky Whittle",2016-02-10,69,4553,3
20644,"Ricky Whittle",2016-02-11,164,15439,64
20644,"Ricky Whittle",2016-02-12,174,4036,32
20644,"Ricky Whittle",2016-02-13,120,5712,10
20644,"Ricky Whittle",2016-02-14,293,3592,36
20644,"Ricky Whittle",2016-02-15,357,867,120
20644,"Ricky Whittle",2016-02-16,137,3917,27
20644,"Ricky Whittle",2016-02-17,235,2924,28
20644,"Ricky Whittle",2016-02-18,133,6945,38
20644,"Ricky Whittle",2016-02-19,159,4389,43
20644,"Ricky Whittle",2016-02-20,480,4144,111
20644,"Ricky Whittle",2016-02-21,128,3833,51
20644,"Ricky Whittle",2016-02-22,92,11176,23
20644,"Ricky Whittle",2016-02-23,608,1579,60
20644,"Ricky Whittle",2016-02-24,159,589,30
20644,"Ricky Whittle",2016-02-25,391,7757,76
20644,"Ricky Whittle",2016-02-26,372,1335,188
20644,"Ricky Whittle",2016-02-27,2161,4625,384
20644,"Ricky Whittle",2016-02-28,258,1442,326
20644,"Ricky Whittle",2016-02-29,336,9226,186
20644,"Ricky Whittle",2016-03-01,146,585,52
20644,"Ricky Whittle",2016-03-02,1200,6946,559
20644,"Ricky Whittle",2016-03-03,522,9128,936
20644,"Ricky Whittle",2016-03-04,1296,19706,818
20644,"Ricky Whittle",2016-03-05,478,7498,956
20644,"Ricky Whittle",2016-03-06,281,3924,743
20644,"Ricky Whittle",2016-03-07,258,3770,161
20644,"Ricky Whittle",2016-03-08,248,1322,236
20644,"Ricky Whittle",2016-03-09,361,910,102
20644,"Ricky Whittle",2016-03-10,382,3048,99
20644,"Ricky Whittle",2016-03-11,1091,8794,412
20644,"Ricky Whittle",2016-03-12,1826,9960,3048
20644,"Ricky Whittle",2016-03-13,1043,5325,602
20644,"Ricky Whittle",2016-03-14,374,1725,259
20644,"Ricky Whittle",2016-03-15,405,1665,158
20644,"Ricky Whittle",2016-03-16,197,839,98
20644,"Ricky Whittle",2016-03-17,295,4132,72
20644,"Ricky Whittle",2016-03-18,170,3038,53
20644,"Ricky Whittle",2016-03-19,114,250,59
20644,"Ricky Whittle",2016-03-20,87,2177,115
20644,"Ricky Whittle",2016-03-21,252,1238,229
20644,"Ricky Whittle",2016-03-22,261,1864,137
20644,"Ricky Whittle",2016-03-23,85,781,1132
20644,"Ricky Whittle",2016-03-24,94,1282,486
20644,"Ricky Whittle",2016-03-25,593,4292,308
20644,"Ricky Whittle",2016-03-26,321,1231,384
20644,"Ricky Whittle",2016-03-27,295,985,479
20644,"Ricky Whittle",2016-03-28,379,3954,91
20644,"Ricky Whittle",2016-03-29,240,512,76
20644,"Ricky Whittle",2016-03-30,104,941,119
20644,"Ricky Whittle",2016-03-31,5802,8778,827
20644,"Ricky Whittle",2016-04-01,10157,12516,4767
20644,"Ricky Whittle",2016-04-02,4286,9489,1196
20644,"Ricky Whittle",2016-04-03,1777,7872,447
20644,"Ricky Whittle",2016-04-04,1031,3539,579
20644,"Ricky Whittle",2016-04-05,519,2313,296
20644,"Ricky Whittle",2016-04-06,6610,9859,3472
20644,"Ricky Whittle",2016-04-07,1087,4079,627
20644,"Ricky Whittle",2016-04-08,771,1520,238
20644,"Ricky Whittle",2016-04-09,571,1301,277
20644,"Ricky Whittle",2016-04-10,1546,3087,270
20644,"Ricky Whittle",2016-04-11,1004,2836,171
20644,"Ricky Whittle",2016-04-12,1283,13244,310
20644,"Ricky Whittle",2016-04-13,665,6394,254
20644,"Ricky Whittle",2016-04-14,493,3208,263
20644,"Ricky Whittle",2016-04-15,304,1120,74
20644,"Ricky Whittle",2016-04-16,311,1874,89
20644,"Ricky Whittle",2016-04-17,550,1236,111
20644,"Ricky Whittle",2016-04-18,628,528,209
20644,"Ricky Whittle",2016-04-19,394,771,220
20644,"Ricky Whittle",2016-04-20,312,2391,77
20644,"Ricky Whittle",2016-04-21,626,698,94
20644,"Ricky Whittle",2016-04-22,320,2167,67
20644,"Ricky Whittle",2016-04-23,219,1713,61
20644,"Ricky Whittle",2016-04-24,248,411,93
20644,"Ricky Whittle",2016-04-25,160,413,46
20644,"Ricky Whittle",2016-04-26,187,609,72
20644,"Ricky Whittle",2016-04-27,224,3418,97
20644,"Ricky Whittle",2016-04-28,201,2474,573
20644,"Ricky Whittle",2016-04-29,211,1312,71
20644,"Ricky Whittle",2016-04-30,364,1395,56
20644,"Ricky Whittle",2016-05-01,430,2575,53
20644,"Ricky Whittle",2016-05-02,355,718,45
20644,"Ricky Whittle",2016-05-03,200,478,49
20644,"Ricky Whittle",2016-05-04,203,3592,43
20644,"Ricky Whittle",2016-05-05,303,1503,45
20644,"Ricky Whittle",2016-05-06,203,426,51
20644,"Ricky Whittle",2016-05-07,155,1851,23
20644,"Ricky Whittle",2016-05-08,232,390,38
20644,"Ricky Whittle",2016-05-09,119,329,23
20644,"Ricky Whittle",2016-05-10,100,282,16
20644,"Ricky Whittle",2016-05-11,199,353,35
20644,"Ricky Whittle",2016-05-12,174,783,69
20644,"Ricky Whittle",2016-05-13,216,284,81
20644,"Ricky Whittle",2016-05-14,120,211,24
20644,"Ricky Whittle",2016-05-15,104,737,32
20644,"Ricky Whittle",2016-05-16,111,1269,20
20644,"Ricky Whittle",2016-05-17,211,304,21
20644,"Ricky Whittle",2016-05-18,129,282,21
20644,"Ricky Whittle",2016-05-19,138,231,21
20644,"Ricky Whittle",2016-05-20,124,273,30
20644,"Ricky Whittle",2016-05-21,127,236,12
20644,"Ricky Whittle",2016-05-22,149,785,24
20644,"Ricky Whittle",2016-05-23,104,241,15
20644,"Ricky Whittle",2016-05-24,122,205,9
20644,"Ricky Whittle",2016-05-25,172,259,16
20644,"Ricky Whittle",2016-05-26,102,206,7
20644,"Ricky Whittle",2016-05-27,253,238,13
20644,"Ricky Whittle",2016-05-28,174,3324,18
20644,"Ricky Whittle",2016-05-29,102,235,33
20644,"Ricky Whittle",2016-05-30,123,255,15
20644,"Ricky Whittle",2016-05-31,79,232,29
20644,"Ricky Whittle",2016-06-01,68,141,31
20644,"Ricky Whittle",2016-06-02,261,335,19
20644,"Ricky Whittle",2016-06-03,291,370,78
20644,"Ricky Whittle",2016-06-04,182,244,28
20644,"Ricky Whittle",2016-06-05,69,313,13
20644,"Ricky Whittle",2016-06-06,119,1747,18
20644,"Ricky Whittle",2016-06-07,200,350,36
20644,"Ricky Whittle",2016-06-08,193,355,13
20644,"Ricky Whittle",2016-06-09,123,176,19
20644,"Ricky Whittle",2016-06-10,108,160,23
20644,"Ricky Whittle",2016-06-11,165,232,29
20644,"Ricky Whittle",2016-06-12,153,253,92
20644,"Ricky Whittle",2016-06-13,164,190,56
20644,"Ricky Whittle",2016-06-14,126,235,39
20644,"Ricky Whittle",2016-06-15,111,311,26
20644,"Ricky Whittle",2016-06-16,177,502,21
20644,"Ricky Whittle",2016-06-17,179,403,17
20644,"Ricky Whittle",2016-06-18,179,332,21
20644,"Ricky Whittle",2016-06-19,255,324,42
20644,"Ricky Whittle",2016-06-20,173,243,27
20644,"Ricky Whittle",2016-06-21,101,275,12
20644,"Ricky Whittle",2016-06-22,75,198,11
20644,"Ricky Whittle",2016-06-23,121,159,21
20644,"Ricky Whittle",2016-06-24,79,197,2
20644,"Ricky Whittle",2016-06-25,141,665,17
20644,"Ricky Whittle",2016-06-26,102,188,14
20644,"Ricky Whittle",2016-06-27,142,267,33
20644,"Ricky Whittle",2016-06-28,116,185,11
20644,"Ricky Whittle",2016-06-29,205,262,18
20644,"Ricky Whittle",2016-06-30,220,480,24
20644,"Ricky Whittle",2016-07-01,207,572,24
20644,"Ricky Whittle",2016-07-02,204,436,10
20644,"Ricky Whittle",2016-07-03,85,299,7
20644,"Ricky Whittle",2016-07-04,116,997,16
20644,"Ricky Whittle",2016-07-05,87,589,126
20644,"Ricky Whittle",2016-07-06,141,572,46
20644,"Ricky Whittle",2016-07-07,145,478,59
20644,"Ricky Whittle",2016-07-08,94,451,152
20644,"Ricky Whittle",2016-07-09,177,330,58
20644,"Ricky Whittle",2016-07-10,162,347,65
20644,"Ricky Whittle",2016-07-11,86,267,15
20644,"Ricky Whittle",2016-07-12,40,258,22
20644,"Ricky Whittle",2016-07-13,48,239,41
20644,"Ricky Whittle",2016-07-14,87,237,11
20644,"Ricky Whittle",2016-07-15,169,336,34
20644,"Ricky Whittle",2016-07-16,121,243,28
20644,"Ricky Whittle",2016-07-17,70,245,22
20644,"Ricky Whittle",2016-07-18,174,388,19
20644,"Ricky Whittle",2016-07-19,228,505,59
20644,"Ricky Whittle",2016-07-20,305,441,43
20644,"Ricky Whittle",2016-07-21,377,1084,45
20644,"Ricky Whittle",2016-07-22,629,2299,185
20644,"Ricky Whittle",2016-07-23,671,3288,319
20644,"Ricky Whittle",2016-07-24,207,2295,59
20644,"Ricky Whittle",2016-07-25,438,1511,96
20644,"Ricky Whittle",2016-07-26,195,934,50
20644,"Ricky Whittle",2016-07-27,94,555,29
20644,"Ricky Whittle",2016-07-28,120,831,27
20644,"Ricky Whittle",2016-07-29,60,446,51
20644,"Ricky Whittle",2016-07-30,63,574,25
20644,"Ricky Whittle",2016-07-31,51,357,9
20644,"Ricky Whittle",2016-08-01,92,339,24
20644,"Ricky Whittle",2016-08-02,144,405,21
20644,"Ricky Whittle",2016-08-03,143,312,21
20644,"Ricky Whittle",2016-08-04,77,362,17
20644,"Ricky Whittle",2016-08-05,108,325,21
20644,"Ricky Whittle",2016-08-06,129,289,16
20644,"Ricky Whittle",2016-08-07,56,235,10
20644,"Ricky Whittle",2016-08-08,52,220,17
20644,"Ricky Whittle",2016-08-09,88,213,16
20644,"Ricky Whittle",2016-08-10,65,186,22
20644,"Ricky Whittle",2016-08-11,156,861,27
20644,"Ricky Whittle",2016-08-12,64,210,15
20644,"Ricky Whittle",2016-08-13,30,155,8
20644,"Ricky Whittle",2016-08-14,76,232,6
20644,"Ricky Whittle",2016-08-15,56,215,51
20644,"Ricky Whittle",2016-08-16,95,165,8
20644,"Ricky Whittle",2016-08-17,59,168,6
20644,"Ricky Whittle",2016-08-18,109,169,14
20644,"Ricky Whittle",2016-08-19,50,126,6
20644,"Ricky Whittle",2016-08-20,58,124,11
20644,"Ricky Whittle",2016-08-21,129,212,9
20644,"Ricky Whittle",2016-08-22,79,139,11
20644,"Ricky Whittle",2016-08-23,110,197,17
20644,"Ricky Whittle",2016-08-24,104,624,20
20644,"Ricky Whittle",2016-08-25,62,200,6
20644,"Ricky Whittle",2016-08-26,45,682,9
20644,"Ricky Whittle",2016-08-27,90,250,18
20644,"Ricky Whittle",2016-08-28,62,216,5
20644,"Ricky Whittle",2016-08-29,57,565,10
20644,"Ricky Whittle",2016-08-30,55,225,5
20644,"Ricky Whittle",2016-08-31,60,177,11
20644,"Ricky Whittle",2016-09-01,81,185,4
20644,"Ricky Whittle",2016-09-02,35,164,4
20644,"Ricky Whittle",2016-09-03,61,198,9
20644,"Ricky Whittle",2016-09-04,46,207,222
20644,"Ricky Whittle",2016-09-05,95,246,94
20644,"Ricky Whittle",2016-09-06,63,163,33
20644,"Ricky Whittle",2016-09-07,35,137,15
20644,"Ricky Whittle",2016-09-08,91,148,8
20644,"Ricky Whittle",2016-09-09,61,118,16
20644,"Ricky Whittle",2016-09-10,47,110,10
20644,"Ricky Whittle",2016-09-11,42,126,8
20644,"Ricky Whittle",2016-09-12,58,119,12
20644,"Ricky Whittle",2016-09-13,34,57,0
20644,"Ricky Whittle",2016-09-14,90,199,7
20644,"Ricky Whittle",2016-09-15,66,105,5
20644,"Ricky Whittle",2016-09-16,33,106,6
20644,"Ricky Whittle",2016-09-17,38,95,7
20644,"Ricky Whittle",2016-09-18,58,117,7
20644,"Ricky Whittle",2016-09-19,37,98,9
20644,"Ricky Whittle",2016-09-20,40,111,3
20644,"Ricky Whittle",2016-09-21,45,81,4
20644,"Ricky Whittle",2016-09-22,44,150,4
20644,"Ricky Whittle",2016-09-23,26,179,6
20644,"Ricky Whittle",2016-09-24,37,112,8
20644,"Ricky Whittle",2016-09-25,68,375,9
20644,"Ricky Whittle",2016-09-26,29,112,12
20644,"Ricky Whittle",2016-09-27,57,111,7
20644,"Ricky Whittle",2016-09-28,28,85,3
20644,"Ricky Whittle",2016-09-29,34,109,6
20644,"Ricky Whittle",2016-09-30,55,88,9
20644,"Ricky Whittle",2016-10-01,68,93,3
20644,"Ricky Whittle",2016-10-02,45,92,7
20644,"Ricky Whittle",2016-10-03,39,80,2
20644,"Ricky Whittle",2016-10-04,31,94,2
20644,"Ricky Whittle",2016-10-05,54,108,5
20644,"Ricky Whittle",2016-10-06,40,66,5
20644,"Ricky Whittle",2016-10-07,45,86,7
20644,"Ricky Whittle",2016-10-08,20,73,3
20644,"Ricky Whittle",2016-10-09,29,212,3
20644,"Ricky Whittle",2016-10-10,47,105,8
20644,"Ricky Whittle",2016-10-11,22,85,4
20644,"Ricky Whittle",2016-10-12,26,72,3
20644,"Ricky Whittle",2016-10-13,33,71,11
20644,"Ricky Whittle",2016-10-14,19,67,2
20644,"Ricky Whittle",2016-10-15,15,53,1
20644,"Ricky Whittle",2016-10-16,16,116,5
20644,"Ricky Whittle",2016-10-17,23,69,5
20644,"Ricky Whittle",2016-10-18,47,117,9
20644,"Ricky Whittle",2016-10-19,33,76,2
20644,"Ricky Whittle",2016-10-20,58,104,5
20644,"Ricky Whittle",2016-10-21,50,61,4
20644,"Ricky Whittle",2016-10-22,31,55,4
20644,"Ricky Whittle",2016-10-23,132,119,5
20644,"Ricky Whittle",2016-10-24,93,149,10
20644,"Ricky Whittle",2016-10-25,22,70,4
20644,"Ricky Whittle",2016-10-26,75,97,11
20644,"Ricky Whittle",2016-10-27,28,82,2
20644,"Ricky Whittle",2016-10-28,41,96,4
20644,"Ricky Whittle",2016-10-29,43,74,13
20644,"Ricky Whittle",2016-10-30,14,91,2
20644,"Ricky Whittle",2016-10-31,70,82,8
20644,"Ricky Whittle",2016-11-01,47,42,7
20644,"Ricky Whittle",2016-11-02,45,57,2
20644,"Ricky Whittle",2016-11-03,37,60,6
20644,"Ricky Whittle",2016-11-04,167,132,26
20644,"Ricky Whittle",2016-11-05,209,176,17
20644,"Ricky Whittle",2016-11-06,205,216,20
20644,"Ricky Whittle",2016-11-07,110,148,8
20644,"Ricky Whittle",2016-11-08,31,57,10
20644,"Ricky Whittle",2016-11-09,176,159,44
20644,"Ricky Whittle",2016-11-10,71,99,13
20644,"Ricky Whittle",2016-11-11,141,113,18
20644,"Ricky Whittle",2016-11-12,215,115,17
20644,"Ricky Whittle",2016-11-13,231,143,17
20644,"Ricky Whittle",2016-11-14,95,134,11
20644,"Ricky Whittle",2016-11-15,75,90,10
20644,"Ricky Whittle",2016-11-16,84,112,16
20644,"Ricky Whittle",2016-11-17,82,95,15
20644,"Ricky Whittle",2016-11-18,200,126,6
20644,"Ricky Whittle",2016-11-19,249,176,27
20644,"Ricky Whittle",2016-11-20,201,186,14
20644,"Ricky Whittle",2016-11-21,52,55,7
20644,"Ricky Whittle",2016-11-22,30,45,4
20644,"Ricky Whittle",2016-11-23,80,73,11
20644,"Ricky Whittle",2016-11-24,54,54,5
20644,"Ricky Whittle",2016-11-25,53,175,14
20644,"Ricky Whittle",2016-11-26,29,100,6
20644,"Ricky Whittle",2016-11-27,24,94,6
20644,"Ricky Whittle",2016-11-28,33,48,6
20644,"Ricky Whittle",2016-11-29,23,43,3
20644,"Ricky Whittle",2016-11-30,21,45,1
20644,"Ricky Whittle",2016-12-01,36,50,10
20644,"Ricky Whittle",2016-12-02,28,59,4
20644,"Ricky Whittle",2016-12-03,12,71,5
20644,"Ricky Whittle",2016-12-04,33,92,11
20644,"Ricky Whittle",2016-12-05,27,69,13
20644,"Ricky Whittle",2016-12-06,34,68,6
20644,"Ricky Whittle",2016-12-07,58,52,7
20644,"Ricky Whittle",2016-12-08,40,46,4
20644,"Ricky Whittle",2016-12-09,26,42,8
20644,"Ricky Whittle",2016-12-10,17,59,3
20644,"Ricky Whittle",2016-12-11,50,62,14
20644,"Ricky Whittle",2016-12-12,18,62,8
20644,"Ricky Whittle",2016-12-13,17,60,6
20644,"Ricky Whittle",2016-12-14,42,102,17
20644,"Ricky Whittle",2016-12-15,37,79,9
20644,"Ricky Whittle",2016-12-16,24,50,7
20644,"Ricky Whittle",2016-12-17,45,60,12
20644,"Ricky Whittle",2016-12-18,34,58,9
20644,"Ricky Whittle",2016-12-19,23,65,2
20644,"Ricky Whittle",2016-12-20,109,159,10
20644,"Ricky Whittle",2016-12-21,61,94,5
20644,"Ricky Whittle",2016-12-22,64,95,20
20644,"Ricky Whittle",2016-12-23,46,90,6
20644,"Ricky Whittle",2016-12-24,54,55,4
20644,"Ricky Whittle",2016-12-25,118,89,8
20644,"Ricky Whittle",2016-12-26,39,68,4
20644,"Ricky Whittle",2016-12-27,48,72,14
20644,"Ricky Whittle",2016-12-28,44,68,7
20644,"Ricky Whittle",2016-12-29,36,77,2
20644,"Ricky Whittle",2016-12-30,486,176,11
20644,"Ricky Whittle",2016-12-31,831,436,6
20644,"Ricky Whittle",2017-01-01,137,117,9
20644,"Ricky Whittle",2017-01-02,77,77,4
20644,"Ricky Whittle",2017-01-03,40,58,7
20644,"Ricky Whittle",2017-01-04,43,52,3
20644,"Ricky Whittle",2017-01-05,37,199,6
20644,"Ricky Whittle",2017-01-06,64,234,3
20644,"Ricky Whittle",2017-01-07,45,98,6
20644,"Ricky Whittle",2017-01-08,87,89,7
20644,"Ricky Whittle",2017-01-09,76,113,17
20644,"Ricky Whittle",2017-01-10,33,96,39
20644,"Ricky Whittle",2017-01-11,35,131,5
20644,"Ricky Whittle",2017-01-12,32,101,5
20644,"Ricky Whittle",2017-01-13,34,87,5
20644,"Ricky Whittle",2017-01-14,55,108,13
20644,"Ricky Whittle",2017-01-15,75,125,20
20644,"Ricky Whittle",2017-01-16,106,341,29
20644,"Ricky Whittle",2017-01-17,170,869,92
20644,"Ricky Whittle",2017-01-18,95,509,48
20644,"Ricky Whittle",2017-01-19,49,421,11
20644,"Ricky Whittle",2017-01-20,45,412,20
20644,"Ricky Whittle",2017-01-21,100,168,8
20644,"Ricky Whittle",2017-01-22,48,96,7
20644,"Ricky Whittle",2017-01-23,55,112,5
20644,"Ricky Whittle",2017-01-24,45,91,13
20644,"Ricky Whittle",2017-01-25,20,72,8
20644,"Ricky Whittle",2017-01-26,65,110,6
20644,"Ricky Whittle",2017-01-27,76,88,10
20644,"Ricky Whittle",2017-01-28,52,126,3
20644,"Ricky Whittle",2017-01-29,101,81,6
20644,"Ricky Whittle",2017-01-30,33,100,8
20644,"Ricky Whittle",2017-01-31,55,94,15
20644,"Ricky Whittle",2017-02-01,63,86,10
20644,"Ricky Whittle",2017-02-02,53,103,3
20644,"Ricky Whittle",2017-02-03,65,75,12
20644,"Ricky Whittle",2017-02-04,72,92,9
20644,"Ricky Whittle",2017-02-05,36,94,5
20644,"Ricky Whittle",2017-02-06,58,70,9
20644,"Ricky Whittle",2017-02-07,37,51,4
20644,"Ricky Whittle",2017-02-08,93,72,19
20644,"Ricky Whittle",2017-02-09,48,45,16
20644,"Ricky Whittle",2017-02-10,46,64,15
20644,"Ricky Whittle",2017-02-11,67,110,8
20644,"Ricky Whittle",2017-02-12,114,275,17
20644,"Ricky Whittle",2017-02-13,43,97,6
20644,"Ricky Whittle",2017-02-14,112,99,14
20644,"Ricky Whittle",2017-02-15,19,58,4
20644,"Ricky Whittle",2017-02-16,42,63,11
20644,"Ricky Whittle",2017-02-17,88,63,8
20644,"Ricky Whittle",2017-02-18,484,925,40
20644,"Ricky Whittle",2017-02-19,488,625,55
20644,"Ricky Whittle",2017-02-20,512,341,43
20644,"Ricky Whittle",2017-02-21,308,234,24
20644,"Ricky Whittle",2017-02-22,286,477,35
20644,"Ricky Whittle",2017-02-23,172,373,25
20644,"Ricky Whittle",2017-02-24,204,188,18
20644,"Ricky Whittle",2017-02-25,108,137,9
20644,"Ricky Whittle",2017-02-26,91,136,11
20644,"Ricky Whittle",2017-02-27,104,134,4
20644,"Ricky Whittle",2017-02-28,64,100,4
20644,"Ricky Whittle",2017-03-01,84,90,12
20644,"Ricky Whittle",2017-03-02,75,90,6
20644,"Ricky Whittle",2017-03-03,75,88,12
20644,"Ricky Whittle",2017-03-04,53,62,6
20644,"Ricky Whittle",2017-03-05,38,126,8
20644,"Ricky Whittle",2017-03-06,60,95,3
20644,"Ricky Whittle",2017-03-07,56,64,16
20644,"Ricky Whittle",2017-03-08,113,138,5
20644,"Ricky Whittle",2017-03-09,41,112,9
20644,"Ricky Whittle",2017-03-10,64,149,10
20644,"Ricky Whittle",2017-03-11,198,270,23
20644,"Ricky Whittle",2017-03-12,117,363,18
20644,"Ricky Whittle",2017-03-13,76,149,19
20644,"Ricky Whittle",2017-03-14,85,142,4
20644,"Ricky Whittle",2017-03-15,224,504,44
20644,"Ricky Whittle",2017-03-16,160,270,20
20644,"Ricky Whittle",2017-03-17,88,165,19
20644,"Ricky Whittle",2017-03-18,77,181,11
20644,"Ricky Whittle",2017-03-19,73,148,12
20644,"Ricky Whittle",2017-03-20,32,91,4
20644,"Ricky Whittle",2017-03-21,46,99,6
20644,"Ricky Whittle",2017-03-22,178,157,12
20644,"Ricky Whittle",2017-03-23,206,226,18
20644,"Ricky Whittle",2017-03-24,156,183,23
20644,"Ricky Whittle",2017-03-25,280,343,91
20644,"Ricky Whittle",2017-03-26,283,287,27
20644,"Ricky Whittle",2017-03-27,389,359,95
20644,"Ricky Whittle",2017-03-28,288,359,45
20644,"Ricky Whittle",2017-03-29,272,383,23
20644,"Ricky Whittle",2017-03-30,252,286,14
20644,"Ricky Whittle",2017-03-31,175,214,31
20644,"Ricky Whittle",2017-04-01,191,237,13
20644,"Ricky Whittle",2017-04-02,242,312,34
20644,"Ricky Whittle",2017-04-03,131,179,97
20644,"Ricky Whittle",2017-04-04,81,115,16
20644,"Ricky Whittle",2017-04-05,94,118,12
20644,"Ricky Whittle",2017-04-06,110,191,10
20644,"Ricky Whittle",2017-04-07,154,284,18
20644,"Ricky Whittle",2017-04-08,145,153,19
20644,"Ricky Whittle",2017-04-09,164,218,8
20644,"Ricky Whittle",2017-04-10,108,198,5
20644,"Ricky Whittle",2017-04-11,161,196,15
20644,"Ricky Whittle",2017-04-12,162,251,14
20644,"Ricky Whittle",2017-04-13,121,162,9
20644,"Ricky Whittle",2017-04-14,124,220,13
20644,"Ricky Whittle",2017-04-15,84,133,15
20644,"Ricky Whittle",2017-04-16,158,224,7
20644,"Ricky Whittle",2017-04-17,179,275,15
20644,"Ricky Whittle",2017-04-18,95,214,12
20644,"Ricky Whittle",2017-04-19,152,339,15
20644,"Ricky Whittle",2017-04-20,96,367,13
20644,"Ricky Whittle",2017-04-21,260,555,28
20644,"Ricky Whittle",2017-04-22,124,436,16
