"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
24595,"Urban Meyer",2013-01-15,95,229,192
24595,"Urban Meyer",2013-01-16,104,229,202
24595,"Urban Meyer",2013-01-17,73,147,76
24595,"Urban Meyer",2013-01-18,44,116,90
24595,"Urban Meyer",2013-01-19,31,87,92
24595,"Urban Meyer",2013-01-20,27,87,72
24595,"Urban Meyer",2013-01-21,38,80,41
24595,"Urban Meyer",2013-01-22,48,120,46
24595,"Urban Meyer",2013-01-23,39,101,42
24595,"Urban Meyer",2013-01-24,44,99,49
24595,"Urban Meyer",2013-01-25,51,184,81
24595,"Urban Meyer",2013-01-26,28,83,47
24595,"Urban Meyer",2013-01-27,24,47,23
24595,"Urban Meyer",2013-01-28,52,124,48
24595,"Urban Meyer",2013-01-29,45,116,52
24595,"Urban Meyer",2013-01-30,52,124,51
24595,"Urban Meyer",2013-01-31,78,162,75
24595,"Urban Meyer",2013-02-01,21,61,39
24595,"Urban Meyer",2013-02-02,22,62,69
24595,"Urban Meyer",2013-02-03,32,73,71
24595,"Urban Meyer",2013-02-04,119,148,124
24595,"Urban Meyer",2013-02-05,168,248,190
24595,"Urban Meyer",2013-02-06,1200,1386,783
24595,"Urban Meyer",2013-02-07,219,548,305
24595,"Urban Meyer",2013-02-08,112,350,214
24595,"Urban Meyer",2013-02-09,91,180,119
24595,"Urban Meyer",2013-02-10,94,168,104
24595,"Urban Meyer",2013-02-11,104,248,189
24595,"Urban Meyer",2013-02-12,93,450,247
24595,"Urban Meyer",2013-02-13,62,173,119
24595,"Urban Meyer",2013-02-14,47,130,44
24595,"Urban Meyer",2013-02-15,33,94,94
24595,"Urban Meyer",2013-02-16,29,48,68
24595,"Urban Meyer",2013-02-17,49,74,96
24595,"Urban Meyer",2013-02-18,49,76,102
24595,"Urban Meyer",2013-02-19,24,77,79
24595,"Urban Meyer",2013-02-20,31,105,100
24595,"Urban Meyer",2013-02-21,21,105,66
24595,"Urban Meyer",2013-02-22,25,68,67
24595,"Urban Meyer",2013-02-23,27,60,57
24595,"Urban Meyer",2013-02-24,17,61,54
24595,"Urban Meyer",2013-02-25,33,60,72
24595,"Urban Meyer",2013-02-26,27,77,66
24595,"Urban Meyer",2013-02-27,38,89,56
24595,"Urban Meyer",2013-02-28,25,91,32
24595,"Urban Meyer",2013-03-01,48,135,61
24595,"Urban Meyer",2013-03-02,34,63,81
24595,"Urban Meyer",2013-03-03,38,54,99
24595,"Urban Meyer",2013-03-04,29,77,54
24595,"Urban Meyer",2013-03-05,64,178,73
24595,"Urban Meyer",2013-03-06,50,103,58
24595,"Urban Meyer",2013-03-07,61,92,42
24595,"Urban Meyer",2013-03-08,29,72,45
24595,"Urban Meyer",2013-03-09,29,64,58
24595,"Urban Meyer",2013-03-10,23,84,28
24595,"Urban Meyer",2013-03-11,53,77,54
24595,"Urban Meyer",2013-03-12,46,84,36
24595,"Urban Meyer",2013-03-13,28,71,52
24595,"Urban Meyer",2013-03-14,24,42,32
24595,"Urban Meyer",2013-03-15,28,60,34
24595,"Urban Meyer",2013-03-16,13,44,18
24595,"Urban Meyer",2013-03-17,26,50,21
24595,"Urban Meyer",2013-03-18,42,55,24
24595,"Urban Meyer",2013-03-19,33,73,19
24595,"Urban Meyer",2013-03-20,23,72,26
24595,"Urban Meyer",2013-03-21,22,35,20
24595,"Urban Meyer",2013-03-22,35,45,12
24595,"Urban Meyer",2013-03-23,31,80,42
24595,"Urban Meyer",2013-03-24,57,71,61
24595,"Urban Meyer",2013-03-25,64,119,75
24595,"Urban Meyer",2013-03-26,40,107,72
24595,"Urban Meyer",2013-03-27,46,119,66
24595,"Urban Meyer",2013-03-28,46,103,92
24595,"Urban Meyer",2013-03-29,37,73,69
24595,"Urban Meyer",2013-03-30,115,122,114
24595,"Urban Meyer",2013-03-31,35,54,53
24595,"Urban Meyer",2013-04-01,33,41,55
24595,"Urban Meyer",2013-04-02,59,89,72
24595,"Urban Meyer",2013-04-03,50,92,67
24595,"Urban Meyer",2013-04-04,40,83,57
24595,"Urban Meyer",2013-04-05,30,63,65
24595,"Urban Meyer",2013-04-06,40,101,67
24595,"Urban Meyer",2013-04-07,21,55,65
24595,"Urban Meyer",2013-04-08,34,61,60
24595,"Urban Meyer",2013-04-09,20,41,33
24595,"Urban Meyer",2013-04-10,38,119,63
24595,"Urban Meyer",2013-04-11,46,162,62
24595,"Urban Meyer",2013-04-12,64,117,64
24595,"Urban Meyer",2013-04-13,70,188,66
24595,"Urban Meyer",2013-04-14,27,53,63
24595,"Urban Meyer",2013-04-15,24,77,35
24595,"Urban Meyer",2013-04-16,146,156,106
24595,"Urban Meyer",2013-04-17,31,62,49
24595,"Urban Meyer",2013-04-18,38,43,60
24595,"Urban Meyer",2013-04-19,32,105,61
24595,"Urban Meyer",2013-04-20,10,10,18
24595,"Urban Meyer",2013-04-21,13,23,43
24595,"Urban Meyer",2013-04-22,41,108,20
24595,"Urban Meyer",2013-04-23,33,113,51
24595,"Urban Meyer",2013-04-24,44,66,37
24595,"Urban Meyer",2013-04-25,34,71,37
24595,"Urban Meyer",2013-04-26,41,63,30
24595,"Urban Meyer",2013-04-27,36,31,36
24595,"Urban Meyer",2013-04-28,21,40,46
24595,"Urban Meyer",2013-04-29,81,129,72
24595,"Urban Meyer",2013-04-30,90,198,77
24595,"Urban Meyer",2013-05-01,27,100,61
24595,"Urban Meyer",2013-05-02,31,75,42
24595,"Urban Meyer",2013-05-03,25,75,48
24595,"Urban Meyer",2013-05-04,20,30,36
24595,"Urban Meyer",2013-05-05,24,59,46
24595,"Urban Meyer",2013-05-06,27,59,49
24595,"Urban Meyer",2013-05-07,32,93,62
24595,"Urban Meyer",2013-05-08,27,61,38
24595,"Urban Meyer",2013-05-09,9,71,51
24595,"Urban Meyer",2013-05-10,28,54,54
24595,"Urban Meyer",2013-05-11,31,60,29
24595,"Urban Meyer",2013-05-12,13,39,24
24595,"Urban Meyer",2013-05-13,17,55,32
24595,"Urban Meyer",2013-05-14,41,66,64
24595,"Urban Meyer",2013-05-15,30,79,44
24595,"Urban Meyer",2013-05-16,36,65,47
24595,"Urban Meyer",2013-05-17,31,45,40
24595,"Urban Meyer",2013-05-18,23,33,39
24595,"Urban Meyer",2013-05-19,12,36,36
24595,"Urban Meyer",2013-05-20,28,282,40
24595,"Urban Meyer",2013-05-21,38,41,55
24595,"Urban Meyer",2013-05-22,40,96,58
24595,"Urban Meyer",2013-05-23,49,68,52
24595,"Urban Meyer",2013-05-24,39,114,120
24595,"Urban Meyer",2013-05-25,25,52,39
24595,"Urban Meyer",2013-05-26,32,70,60
24595,"Urban Meyer",2013-05-27,25,40,33
24595,"Urban Meyer",2013-05-28,54,105,85
24595,"Urban Meyer",2013-05-29,32,134,69
24595,"Urban Meyer",2013-05-30,60,170,118
24595,"Urban Meyer",2013-05-31,28,85,58
24595,"Urban Meyer",2013-06-01,55,54,24
24595,"Urban Meyer",2013-06-02,27,52,25
24595,"Urban Meyer",2013-06-03,32,49,33
24595,"Urban Meyer",2013-06-04,41,121,73
24595,"Urban Meyer",2013-06-05,58,57,54
24595,"Urban Meyer",2013-06-06,55,95,54
24595,"Urban Meyer",2013-06-07,31,129,48
24595,"Urban Meyer",2013-06-08,20,40,32
24595,"Urban Meyer",2013-06-09,36,44,30
24595,"Urban Meyer",2013-06-10,99,141,72
24595,"Urban Meyer",2013-06-11,55,132,75
24595,"Urban Meyer",2013-06-12,46,102,43
24595,"Urban Meyer",2013-06-13,19,51,33
24595,"Urban Meyer",2013-06-14,33,41,30
24595,"Urban Meyer",2013-06-15,18,51,12
24595,"Urban Meyer",2013-06-16,14,58,28
24595,"Urban Meyer",2013-06-17,22,49,23
24595,"Urban Meyer",2013-06-18,24,63,42
24595,"Urban Meyer",2013-06-19,41,123,69
24595,"Urban Meyer",2013-06-20,54,154,180
24595,"Urban Meyer",2013-06-21,39,113,90
24595,"Urban Meyer",2013-06-22,14,50,57
24595,"Urban Meyer",2013-06-23,36,79,33
24595,"Urban Meyer",2013-06-24,44,87,52
24595,"Urban Meyer",2013-06-25,40,121,63
24595,"Urban Meyer",2013-06-26,180,370,464
24595,"Urban Meyer",2013-06-27,87,236,265
24595,"Urban Meyer",2013-06-28,44,119,172
24595,"Urban Meyer",2013-06-29,32,73,99
24595,"Urban Meyer",2013-06-30,22,59,51
24595,"Urban Meyer",2013-07-01,51,244,173
24595,"Urban Meyer",2013-07-02,62,435,271
24595,"Urban Meyer",2013-07-03,253,1000,1128
24595,"Urban Meyer",2013-07-04,47,190,162
24595,"Urban Meyer",2013-07-05,52,192,183
24595,"Urban Meyer",2013-07-06,173,748,964
24595,"Urban Meyer",2013-07-07,90,396,393
24595,"Urban Meyer",2013-07-08,129,428,375
24595,"Urban Meyer",2013-07-09,129,286,247
24595,"Urban Meyer",2013-07-10,253,204,210
24595,"Urban Meyer",2013-07-11,58,114,122
24595,"Urban Meyer",2013-07-12,35,98,103
24595,"Urban Meyer",2013-07-13,31,88,80
24595,"Urban Meyer",2013-07-14,34,88,85
24595,"Urban Meyer",2013-07-15,50,89,96
24595,"Urban Meyer",2013-07-16,96,216,191
24595,"Urban Meyer",2013-07-17,49,186,118
24595,"Urban Meyer",2013-07-18,27,108,60
24595,"Urban Meyer",2013-07-19,29,70,46
24595,"Urban Meyer",2013-07-20,27,58,81
24595,"Urban Meyer",2013-07-21,43,83,119
24595,"Urban Meyer",2013-07-22,514,1111,1229
24595,"Urban Meyer",2013-07-23,130,257,293
24595,"Urban Meyer",2013-07-24,482,1128,668
24595,"Urban Meyer",2013-07-25,124,447,284
24595,"Urban Meyer",2013-07-26,71,176,135
24595,"Urban Meyer",2013-07-27,57,112,100
24595,"Urban Meyer",2013-07-28,49,80,122
24595,"Urban Meyer",2013-07-29,60,124,144
24595,"Urban Meyer",2013-07-30,99,278,570
24595,"Urban Meyer",2013-07-31,442,903,968
24595,"Urban Meyer",2013-08-01,174,386,431
24595,"Urban Meyer",2013-08-02,99,179,202
24595,"Urban Meyer",2013-08-03,36,99,134
24595,"Urban Meyer",2013-08-04,37,95,149
24595,"Urban Meyer",2013-08-05,80,168,138
24595,"Urban Meyer",2013-08-06,64,182,163
24595,"Urban Meyer",2013-08-07,58,202,131
24595,"Urban Meyer",2013-08-08,33,81,111
24595,"Urban Meyer",2013-08-09,40,101,124
24595,"Urban Meyer",2013-08-10,33,53,103
24595,"Urban Meyer",2013-08-11,39,132,123
24595,"Urban Meyer",2013-08-12,53,134,78
24595,"Urban Meyer",2013-08-13,111,195,147
24595,"Urban Meyer",2013-08-14,88,133,146
24595,"Urban Meyer",2013-08-15,56,92,100
24595,"Urban Meyer",2013-08-16,51,142,103
24595,"Urban Meyer",2013-08-17,44,237,183
24595,"Urban Meyer",2013-08-18,41,74,100
24595,"Urban Meyer",2013-08-19,44,205,121
24595,"Urban Meyer",2013-08-20,55,134,110
24595,"Urban Meyer",2013-08-21,77,223,145
24595,"Urban Meyer",2013-08-22,54,117,130
24595,"Urban Meyer",2013-08-23,56,118,142
24595,"Urban Meyer",2013-08-24,89,216,197
24595,"Urban Meyer",2013-08-25,71,230,177
24595,"Urban Meyer",2013-08-26,137,345,327
24595,"Urban Meyer",2013-08-27,682,879,587
24595,"Urban Meyer",2013-08-28,616,960,692
24595,"Urban Meyer",2013-08-29,189,292,229
24595,"Urban Meyer",2013-08-30,234,276,203
24595,"Urban Meyer",2013-08-31,1391,1441,1841
24595,"Urban Meyer",2013-09-01,91,160,142
24595,"Urban Meyer",2013-09-02,100,182,146
24595,"Urban Meyer",2013-09-03,64,190,169
24595,"Urban Meyer",2013-09-04,64,116,99
24595,"Urban Meyer",2013-09-05,71,171,124
24595,"Urban Meyer",2013-09-06,88,132,109
24595,"Urban Meyer",2013-09-07,358,512,489
24595,"Urban Meyer",2013-09-08,62,106,172
24595,"Urban Meyer",2013-09-09,81,375,183
24595,"Urban Meyer",2013-09-10,55,158,151
24595,"Urban Meyer",2013-09-11,47,153,140
24595,"Urban Meyer",2013-09-12,37,131,71
24595,"Urban Meyer",2013-09-13,98,121,69
24595,"Urban Meyer",2013-09-14,404,402,283
24595,"Urban Meyer",2013-09-15,103,126,115
24595,"Urban Meyer",2013-09-16,61,249,156
24595,"Urban Meyer",2013-09-17,63,170,146
24595,"Urban Meyer",2013-09-18,68,230,141
24595,"Urban Meyer",2013-09-19,79,221,168
24595,"Urban Meyer",2013-09-20,66,144,128
24595,"Urban Meyer",2013-09-21,506,636,687
24595,"Urban Meyer",2013-09-22,59,107,143
24595,"Urban Meyer",2013-09-23,147,237,107
24595,"Urban Meyer",2013-09-24,71,186,77
24595,"Urban Meyer",2013-09-25,147,406,113
24595,"Urban Meyer",2013-09-26,121,344,106
24595,"Urban Meyer",2013-09-27,118,325,114
24595,"Urban Meyer",2013-09-28,667,710,578
24595,"Urban Meyer",2013-09-29,211,347,155
24595,"Urban Meyer",2013-09-30,79,195,115
24595,"Urban Meyer",2013-10-01,64,128,86
24595,"Urban Meyer",2013-10-02,100,173,103
24595,"Urban Meyer",2013-10-03,64,140,118
24595,"Urban Meyer",2013-10-04,71,141,108
24595,"Urban Meyer",2013-10-05,1253,1407,1655
24595,"Urban Meyer",2013-10-06,152,288,223
24595,"Urban Meyer",2013-10-07,51,69,81
24595,"Urban Meyer",2013-10-08,49,94,95
24595,"Urban Meyer",2013-10-09,64,116,73
24595,"Urban Meyer",2013-10-10,47,148,98
24595,"Urban Meyer",2013-10-11,90,133,100
24595,"Urban Meyer",2013-10-12,77,99,136
24595,"Urban Meyer",2013-10-13,28,54,85
24595,"Urban Meyer",2013-10-14,53,153,110
24595,"Urban Meyer",2013-10-15,43,111,150
24595,"Urban Meyer",2013-10-16,49,89,77
24595,"Urban Meyer",2013-10-17,69,102,109
24595,"Urban Meyer",2013-10-18,82,112,96
24595,"Urban Meyer",2013-10-19,489,562,687
24595,"Urban Meyer",2013-10-20,96,140,168
24595,"Urban Meyer",2013-10-21,140,382,171
24595,"Urban Meyer",2013-10-22,104,306,153
24595,"Urban Meyer",2013-10-23,136,349,163
24595,"Urban Meyer",2013-10-24,163,405,197
24595,"Urban Meyer",2013-10-25,163,389,168
24595,"Urban Meyer",2013-10-26,639,828,915
24595,"Urban Meyer",2013-10-27,158,219,259
24595,"Urban Meyer",2013-10-28,85,211,166
24595,"Urban Meyer",2013-10-29,57,189,149
24595,"Urban Meyer",2013-10-30,54,143,141
24595,"Urban Meyer",2013-10-31,74,152,166
24595,"Urban Meyer",2013-11-01,160,163,122
24595,"Urban Meyer",2013-11-02,403,496,432
24595,"Urban Meyer",2013-11-03,95,170,152
24595,"Urban Meyer",2013-11-04,81,135,126
24595,"Urban Meyer",2013-11-05,70,132,113
24595,"Urban Meyer",2013-11-06,59,201,118
24595,"Urban Meyer",2013-11-07,159,247,167
24595,"Urban Meyer",2013-11-08,101,191,131
24595,"Urban Meyer",2013-11-09,122,196,238
24595,"Urban Meyer",2013-11-10,93,128,137
24595,"Urban Meyer",2013-11-11,112,501,171
24595,"Urban Meyer",2013-11-12,124,371,357
24595,"Urban Meyer",2013-11-13,70,194,186
24595,"Urban Meyer",2013-11-14,90,170,109
24595,"Urban Meyer",2013-11-15,79,146,61
24595,"Urban Meyer",2013-11-16,326,362,394
24595,"Urban Meyer",2013-11-17,76,125,145
24595,"Urban Meyer",2013-11-18,156,360,702
24595,"Urban Meyer",2013-11-19,138,217,396
24595,"Urban Meyer",2013-11-20,59,245,134
24595,"Urban Meyer",2013-11-21,51,199,190
24595,"Urban Meyer",2013-11-22,115,211,82
24595,"Urban Meyer",2013-11-23,423,475,373
24595,"Urban Meyer",2013-11-24,82,179,144
24595,"Urban Meyer",2013-11-25,108,283,178
24595,"Urban Meyer",2013-11-26,146,581,157
24595,"Urban Meyer",2013-11-27,117,210,159
24595,"Urban Meyer",2013-11-28,205,373,176
24595,"Urban Meyer",2013-11-29,228,335,125
24595,"Urban Meyer",2013-11-30,3031,2987,3789
24595,"Urban Meyer",2013-12-01,397,887,913
24595,"Urban Meyer",2013-12-02,339,724,834
24595,"Urban Meyer",2013-12-03,176,540,374
24595,"Urban Meyer",2013-12-04,204,773,383
24595,"Urban Meyer",2013-12-05,176,609,318
24595,"Urban Meyer",2013-12-06,233,574,309
24595,"Urban Meyer",2013-12-07,4710,4782,7188
24595,"Urban Meyer",2013-12-08,2301,4650,3388
24595,"Urban Meyer",2013-12-09,254,411,223
24595,"Urban Meyer",2013-12-10,165,416,181
24595,"Urban Meyer",2013-12-11,150,349,149
24595,"Urban Meyer",2013-12-12,66,181,76
24595,"Urban Meyer",2013-12-13,45,153,67
24595,"Urban Meyer",2013-12-14,126,238,91
24595,"Urban Meyer",2013-12-15,92,141,60
24595,"Urban Meyer",2013-12-16,133,263,80
24595,"Urban Meyer",2013-12-17,111,185,174
24595,"Urban Meyer",2013-12-18,66,191,135
24595,"Urban Meyer",2013-12-19,60,123,83
24595,"Urban Meyer",2013-12-20,77,107,51
24595,"Urban Meyer",2013-12-21,38,72,42
24595,"Urban Meyer",2013-12-22,39,87,49
24595,"Urban Meyer",2013-12-23,25,61,39
24595,"Urban Meyer",2013-12-24,25,75,31
24595,"Urban Meyer",2013-12-25,84,102,28
24595,"Urban Meyer",2013-12-26,29,139,74
24595,"Urban Meyer",2013-12-27,23,87,53
24595,"Urban Meyer",2013-12-28,43,108,40
24595,"Urban Meyer",2013-12-29,87,202,63
24595,"Urban Meyer",2013-12-30,75,226,89
24595,"Urban Meyer",2013-12-31,77,192,74
24595,"Urban Meyer",2014-01-01,98,231,140
24595,"Urban Meyer",2014-01-02,97,358,147
24595,"Urban Meyer",2014-01-03,1352,1658,2204
24595,"Urban Meyer",2014-01-04,1885,2401,3177
24595,"Urban Meyer",2014-01-05,93,170,85
24595,"Urban Meyer",2014-01-06,133,273,157
24595,"Urban Meyer",2014-01-07,111,145,112
24595,"Urban Meyer",2014-01-08,33,68,80
24595,"Urban Meyer",2014-01-09,100,143,112
24595,"Urban Meyer",2014-01-10,52,96,58
24595,"Urban Meyer",2014-01-11,69,121,80
24595,"Urban Meyer",2014-01-12,41,77,33
24595,"Urban Meyer",2014-01-13,29,124,44
24595,"Urban Meyer",2014-01-14,96,202,116
24595,"Urban Meyer",2014-01-15,41,100,68
24595,"Urban Meyer",2014-01-16,56,131,34
24595,"Urban Meyer",2014-01-17,29,93,32
24595,"Urban Meyer",2014-01-18,15,36,40
24595,"Urban Meyer",2014-01-19,42,151,53
24595,"Urban Meyer",2014-01-20,35,184,45
24595,"Urban Meyer",2014-01-21,35,134,43
24595,"Urban Meyer",2014-01-22,19,70,35
24595,"Urban Meyer",2014-01-23,47,104,37
24595,"Urban Meyer",2014-01-24,52,143,31
24595,"Urban Meyer",2014-01-25,37,52,30
24595,"Urban Meyer",2014-01-26,24,37,16
24595,"Urban Meyer",2014-01-27,88,86,47
24595,"Urban Meyer",2014-01-28,27,57,32
24595,"Urban Meyer",2014-01-29,32,86,32
24595,"Urban Meyer",2014-01-30,31,87,38
24595,"Urban Meyer",2014-01-31,27,125,24
24595,"Urban Meyer",2014-02-01,14,34,15
24595,"Urban Meyer",2014-02-02,93,158,49
24595,"Urban Meyer",2014-02-03,15,40,30
24595,"Urban Meyer",2014-02-04,37,79,20
24595,"Urban Meyer",2014-02-05,310,408,153
24595,"Urban Meyer",2014-02-06,54,173,51
24595,"Urban Meyer",2014-02-07,37,80,18
24595,"Urban Meyer",2014-02-08,23,37,15
24595,"Urban Meyer",2014-02-09,18,46,39
24595,"Urban Meyer",2014-02-10,18,48,24
24595,"Urban Meyer",2014-02-11,53,124,45
24595,"Urban Meyer",2014-02-12,32,67,32
24595,"Urban Meyer",2014-02-13,20,40,35
24595,"Urban Meyer",2014-02-14,24,45,39
24595,"Urban Meyer",2014-02-15,14,26,19
24595,"Urban Meyer",2014-02-16,17,37,21
24595,"Urban Meyer",2014-02-17,11,23,14
24595,"Urban Meyer",2014-02-18,34,50,24
24595,"Urban Meyer",2014-02-19,29,38,17
24595,"Urban Meyer",2014-02-20,20,31,25
24595,"Urban Meyer",2014-02-21,12,55,25
24595,"Urban Meyer",2014-02-22,4,20,15
24595,"Urban Meyer",2014-02-23,10,22,22
24595,"Urban Meyer",2014-02-24,30,39,24
24595,"Urban Meyer",2014-02-25,16,29,28
24595,"Urban Meyer",2014-02-26,16,82,24
24595,"Urban Meyer",2014-02-27,39,114,78
24595,"Urban Meyer",2014-02-28,31,97,447
24595,"Urban Meyer",2014-03-01,18,51,39
24595,"Urban Meyer",2014-03-02,13,48,32
24595,"Urban Meyer",2014-03-03,17,198,47
24595,"Urban Meyer",2014-03-04,72,639,108
24595,"Urban Meyer",2014-03-05,49,163,61
24595,"Urban Meyer",2014-03-06,23,80,28
24595,"Urban Meyer",2014-03-07,13,79,21
24595,"Urban Meyer",2014-03-08,7,28,26
24595,"Urban Meyer",2014-03-09,22,58,12
24595,"Urban Meyer",2014-03-10,18,33,8
24595,"Urban Meyer",2014-03-11,12,41,19
24595,"Urban Meyer",2014-03-12,12,23,16
24595,"Urban Meyer",2014-03-13,2,49,14
24595,"Urban Meyer",2014-03-14,16,36,22
24595,"Urban Meyer",2014-03-15,22,47,27
24595,"Urban Meyer",2014-03-16,23,35,28
24595,"Urban Meyer",2014-03-17,21,41,40
24595,"Urban Meyer",2014-03-18,31,77,44
24595,"Urban Meyer",2014-03-19,40,112,28
24595,"Urban Meyer",2014-03-20,68,173,138
24595,"Urban Meyer",2014-03-21,62,77,33
24595,"Urban Meyer",2014-03-22,32,84,55
24595,"Urban Meyer",2014-03-23,12,40,47
24595,"Urban Meyer",2014-03-24,79,213,73
24595,"Urban Meyer",2014-03-25,55,307,75
24595,"Urban Meyer",2014-03-26,31,152,45
24595,"Urban Meyer",2014-03-27,31,110,74
24595,"Urban Meyer",2014-03-28,26,85,48
24595,"Urban Meyer",2014-03-29,26,51,34
24595,"Urban Meyer",2014-03-30,17,38,39
24595,"Urban Meyer",2014-03-31,26,42,25
24595,"Urban Meyer",2014-04-01,39,119,48
24595,"Urban Meyer",2014-04-02,50,95,44
24595,"Urban Meyer",2014-04-03,17,64,26
24595,"Urban Meyer",2014-04-04,19,49,25
24595,"Urban Meyer",2014-04-05,58,102,44
24595,"Urban Meyer",2014-04-06,22,36,61
24595,"Urban Meyer",2014-04-07,20,48,39
24595,"Urban Meyer",2014-04-08,26,41,27
24595,"Urban Meyer",2014-04-09,21,142,26
24595,"Urban Meyer",2014-04-10,33,143,51
24595,"Urban Meyer",2014-04-11,63,152,37
24595,"Urban Meyer",2014-04-12,66,134,60
24595,"Urban Meyer",2014-04-13,21,78,29
24595,"Urban Meyer",2014-04-14,23,112,23
24595,"Urban Meyer",2014-04-15,34,92,39
24595,"Urban Meyer",2014-04-16,25,56,32
24595,"Urban Meyer",2014-04-17,20,44,25
24595,"Urban Meyer",2014-04-18,31,70,23
24595,"Urban Meyer",2014-04-19,33,35,26
24595,"Urban Meyer",2014-04-20,17,18,20
24595,"Urban Meyer",2014-04-21,58,85,58
24595,"Urban Meyer",2014-04-22,32,51,41
24595,"Urban Meyer",2014-04-23,71,121,31
24595,"Urban Meyer",2014-04-24,25,40,42
24595,"Urban Meyer",2014-04-25,9,40,46
24595,"Urban Meyer",2014-04-26,4,19,31
24595,"Urban Meyer",2014-04-27,9,21,25
24595,"Urban Meyer",2014-04-28,21,28,26
24595,"Urban Meyer",2014-04-29,10,30,30
24595,"Urban Meyer",2014-04-30,25,48,46
24595,"Urban Meyer",2014-05-01,91,80,54
24595,"Urban Meyer",2014-05-02,41,42,33
24595,"Urban Meyer",2014-05-03,10,18,29
24595,"Urban Meyer",2014-05-04,9,21,19
24595,"Urban Meyer",2014-05-05,23,33,36
24595,"Urban Meyer",2014-05-06,42,43,47
24595,"Urban Meyer",2014-05-07,40,33,30
24595,"Urban Meyer",2014-05-08,110,102,46
24595,"Urban Meyer",2014-05-09,84,89,58
24595,"Urban Meyer",2014-05-10,23,41,38
24595,"Urban Meyer",2014-05-11,15,30,19
24595,"Urban Meyer",2014-05-12,47,47,39
24595,"Urban Meyer",2014-05-13,20,21,23
24595,"Urban Meyer",2014-05-14,38,39,27
24595,"Urban Meyer",2014-05-15,41,52,70
24595,"Urban Meyer",2014-05-16,15,56,16
24595,"Urban Meyer",2014-05-17,14,24,22
24595,"Urban Meyer",2014-05-18,10,27,18
24595,"Urban Meyer",2014-05-19,12,37,27
24595,"Urban Meyer",2014-05-20,19,54,36
24595,"Urban Meyer",2014-05-21,33,81,19
24595,"Urban Meyer",2014-05-22,10,26,34
24595,"Urban Meyer",2014-05-23,18,42,28
24595,"Urban Meyer",2014-05-24,15,36,40
24595,"Urban Meyer",2014-05-25,12,20,24
24595,"Urban Meyer",2014-05-26,12,42,28
24595,"Urban Meyer",2014-05-27,15,53,49
24595,"Urban Meyer",2014-05-28,30,50,48
24595,"Urban Meyer",2014-05-29,19,38,37
24595,"Urban Meyer",2014-05-30,11,49,27
24595,"Urban Meyer",2014-05-31,13,25,18
24595,"Urban Meyer",2014-06-01,22,42,24
24595,"Urban Meyer",2014-06-02,43,90,23
24595,"Urban Meyer",2014-06-03,34,68,28
24595,"Urban Meyer",2014-06-04,38,53,16
24595,"Urban Meyer",2014-06-05,23,65,21
24595,"Urban Meyer",2014-06-06,29,46,33
24595,"Urban Meyer",2014-06-07,38,49,43
24595,"Urban Meyer",2014-06-08,28,57,30
24595,"Urban Meyer",2014-06-09,23,40,36
24595,"Urban Meyer",2014-06-10,78,78,36
24595,"Urban Meyer",2014-06-11,40,74,50
24595,"Urban Meyer",2014-06-12,23,66,30
24595,"Urban Meyer",2014-06-13,48,87,50
24595,"Urban Meyer",2014-06-14,32,57,33
24595,"Urban Meyer",2014-06-15,44,47,25
24595,"Urban Meyer",2014-06-16,254,111,56
24595,"Urban Meyer",2014-06-17,177,137,79
24595,"Urban Meyer",2014-06-18,48,60,39
24595,"Urban Meyer",2014-06-19,39,71,29
24595,"Urban Meyer",2014-06-20,50,59,48
24595,"Urban Meyer",2014-06-21,49,46,46
24595,"Urban Meyer",2014-06-22,33,94,50
24595,"Urban Meyer",2014-06-23,43,93,82
24595,"Urban Meyer",2014-06-24,48,81,56
24595,"Urban Meyer",2014-06-25,38,72,45
24595,"Urban Meyer",2014-06-26,24,99,31
24595,"Urban Meyer",2014-06-27,26,69,44
24595,"Urban Meyer",2014-06-28,23,61,25
24595,"Urban Meyer",2014-06-29,21,89,33
24595,"Urban Meyer",2014-06-30,29,88,41
24595,"Urban Meyer",2014-07-01,26,89,38
24595,"Urban Meyer",2014-07-02,109,227,86
24595,"Urban Meyer",2014-07-03,36,116,75
24595,"Urban Meyer",2014-07-04,42,80,54
24595,"Urban Meyer",2014-07-05,25,82,45
24595,"Urban Meyer",2014-07-06,51,116,100
24595,"Urban Meyer",2014-07-07,46,118,117
24595,"Urban Meyer",2014-07-08,61,119,70
24595,"Urban Meyer",2014-07-09,43,109,72
24595,"Urban Meyer",2014-07-10,591,219,73
24595,"Urban Meyer",2014-07-11,172,323,144
24595,"Urban Meyer",2014-07-12,53,144,89
24595,"Urban Meyer",2014-07-13,25,100,69
24595,"Urban Meyer",2014-07-14,36,99,54
24595,"Urban Meyer",2014-07-15,29,75,33
24595,"Urban Meyer",2014-07-16,72,164,49
24595,"Urban Meyer",2014-07-17,22,101,30
24595,"Urban Meyer",2014-07-18,31,147,25
24595,"Urban Meyer",2014-07-19,22,46,39
24595,"Urban Meyer",2014-07-20,15,48,23
24595,"Urban Meyer",2014-07-21,33,67,21
24595,"Urban Meyer",2014-07-22,28,74,25
24595,"Urban Meyer",2014-07-23,24,85,23
24595,"Urban Meyer",2014-07-24,55,153,40
24595,"Urban Meyer",2014-07-25,110,199,44
