"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
1039,"Jared Leto",2015-11-03,1804,3067,590
1039,"Jared Leto",2015-11-04,1507,4171,435
1039,"Jared Leto",2015-11-05,1813,5610,388
1039,"Jared Leto",2015-11-06,2217,3517,433
1039,"Jared Leto",2015-11-07,1603,4253,396
1039,"Jared Leto",2015-11-08,2099,7017,327
1039,"Jared Leto",2015-11-09,1695,5351,487
1039,"Jared Leto",2015-11-10,1740,6311,918
1039,"Jared Leto",2015-11-11,1521,5329,517
1039,"Jared Leto",2015-11-12,2040,6178,533
1039,"Jared Leto",2015-11-13,1626,4047,715
1039,"Jared Leto",2015-11-14,1112,2968,480
1039,"Jared Leto",2015-11-15,936,2524,284
1039,"Jared Leto",2015-11-16,1610,5008,455
1039,"Jared Leto",2015-11-17,1502,4198,590
1039,"Jared Leto",2015-11-18,1788,2732,847
1039,"Jared Leto",2015-11-19,1035,2759,438
1039,"Jared Leto",2015-11-20,2161,3704,638
1039,"Jared Leto",2015-11-21,1059,2300,229
1039,"Jared Leto",2015-11-22,6968,10427,1735
1039,"Jared Leto",2015-11-23,3736,13484,958
1039,"Jared Leto",2015-11-24,1072,6774,350
1039,"Jared Leto",2015-11-25,1043,3868,371
1039,"Jared Leto",2015-11-26,1878,4617,394
1039,"Jared Leto",2015-11-27,1282,3404,302
1039,"Jared Leto",2015-11-28,1134,2741,348
1039,"Jared Leto",2015-11-29,1412,3181,364
1039,"Jared Leto",2015-11-30,1865,3328,387
1039,"Jared Leto",2015-12-01,2925,5531,646
1039,"Jared Leto",2015-12-02,1849,3374,562
1039,"Jared Leto",2015-12-03,1582,2931,413
1039,"Jared Leto",2015-12-04,2174,3602,426
1039,"Jared Leto",2015-12-05,1359,2944,301
1039,"Jared Leto",2015-12-06,1371,3288,354
1039,"Jared Leto",2015-12-07,2392,6472,1156
1039,"Jared Leto",2015-12-08,2431,6031,1340
1039,"Jared Leto",2015-12-09,1748,4878,1181
1039,"Jared Leto",2015-12-10,1636,4907,1409
1039,"Jared Leto",2015-12-11,1670,6061,528
1039,"Jared Leto",2015-12-12,2435,3861,415
1039,"Jared Leto",2015-12-13,3331,4891,549
1039,"Jared Leto",2015-12-14,3092,4956,702
1039,"Jared Leto",2015-12-15,2106,3436,382
1039,"Jared Leto",2015-12-16,3183,4634,535
1039,"Jared Leto",2015-12-17,2078,3042,316
1039,"Jared Leto",2015-12-18,1817,2603,327
1039,"Jared Leto",2015-12-19,2202,3930,495
1039,"Jared Leto",2015-12-20,2263,4449,423
1039,"Jared Leto",2015-12-21,1772,3181,348
1039,"Jared Leto",2015-12-22,1863,2715,275
1039,"Jared Leto",2015-12-23,1530,2472,231
1039,"Jared Leto",2015-12-24,2170,2223,269
1039,"Jared Leto",2015-12-25,4049,3748,333
1039,"Jared Leto",2015-12-26,15308,11922,857
1039,"Jared Leto",2015-12-27,3294,5244,821
1039,"Jared Leto",2015-12-28,1358,2512,402
1039,"Jared Leto",2015-12-29,1270,2079,382
1039,"Jared Leto",2015-12-30,1280,2054,290
1039,"Jared Leto",2015-12-31,1640,1814,315
1039,"Jared Leto",2016-01-01,1770,2290,254
1039,"Jared Leto",2016-01-02,1300,2461,272
1039,"Jared Leto",2016-01-03,1507,3828,266
1039,"Jared Leto",2016-01-04,1455,2270,273
1039,"Jared Leto",2016-01-05,1466,1995,317
1039,"Jared Leto",2016-01-06,1883,2781,371
1039,"Jared Leto",2016-01-07,1331,2750,249
1039,"Jared Leto",2016-01-08,1720,2639,346
1039,"Jared Leto",2016-01-09,1633,3497,726
1039,"Jared Leto",2016-01-10,1363,3699,362
1039,"Jared Leto",2016-01-11,1163,2475,379
1039,"Jared Leto",2016-01-12,1462,2273,294
1039,"Jared Leto",2016-01-13,1319,2495,261
1039,"Jared Leto",2016-01-14,2253,3670,717
1039,"Jared Leto",2016-01-15,1578,3778,326
1039,"Jared Leto",2016-01-16,1613,3321,311
1039,"Jared Leto",2016-01-17,1174,2419,288
1039,"Jared Leto",2016-01-18,1616,2679,363
1039,"Jared Leto",2016-01-19,3842,25908,2969
1039,"Jared Leto",2016-01-20,4979,63278,9587
1039,"Jared Leto",2016-01-21,4739,77574,34016
1039,"Jared Leto",2016-01-22,4064,80153,40904
1039,"Jared Leto",2016-01-23,1931,36023,15630
1039,"Jared Leto",2016-01-24,2042,34089,7688
1039,"Jared Leto",2016-01-25,2863,24200,5102
1039,"Jared Leto",2016-01-26,1328,13275,3332
1039,"Jared Leto",2016-01-27,2000,10718,2768
1039,"Jared Leto",2016-01-28,2043,10820,2225
1039,"Jared Leto",2016-01-29,2532,7946,1572
1039,"Jared Leto",2016-01-30,1237,8041,1281
1039,"Jared Leto",2016-01-31,1876,9170,1288
1039,"Jared Leto",2016-02-01,1895,9840,925
1039,"Jared Leto",2016-02-02,1390,7496,1008
1039,"Jared Leto",2016-02-03,1443,4947,1253
1039,"Jared Leto",2016-02-04,1130,5254,729
1039,"Jared Leto",2016-02-05,1483,5133,1741
1039,"Jared Leto",2016-02-06,1082,5884,1592
1039,"Jared Leto",2016-02-07,994,4779,1437
1039,"Jared Leto",2016-02-08,1164,3806,829
1039,"Jared Leto",2016-02-09,1404,4247,525
1039,"Jared Leto",2016-02-10,1160,3415,658
1039,"Jared Leto",2016-02-11,1173,3316,1329
1039,"Jared Leto",2016-02-12,1069,2213,537
1039,"Jared Leto",2016-02-13,1226,4857,708
1039,"Jared Leto",2016-02-14,1978,3512,474
1039,"Jared Leto",2016-02-15,1369,2648,576
1039,"Jared Leto",2016-02-16,1655,5325,536
1039,"Jared Leto",2016-02-17,1495,3348,445
1039,"Jared Leto",2016-02-18,1218,4150,891
1039,"Jared Leto",2016-02-19,2008,7634,1400
1039,"Jared Leto",2016-02-20,1163,5500,959
1039,"Jared Leto",2016-02-21,1404,3955,1889
1039,"Jared Leto",2016-02-22,2276,4458,1113
1039,"Jared Leto",2016-02-23,1304,3785,637
1039,"Jared Leto",2016-02-24,2031,4850,576
1039,"Jared Leto",2016-02-25,1441,3767,495
1039,"Jared Leto",2016-02-26,1603,3326,419
1039,"Jared Leto",2016-02-27,1318,6687,839
1039,"Jared Leto",2016-02-28,15783,32733,5081
1039,"Jared Leto",2016-02-29,2786,16511,1076
1039,"Jared Leto",2016-03-01,1205,10106,943
1039,"Jared Leto",2016-03-02,1203,5157,456
1039,"Jared Leto",2016-03-03,1462,5351,406
1039,"Jared Leto",2016-03-04,1525,4230,386
1039,"Jared Leto",2016-03-05,1309,6959,1139
1039,"Jared Leto",2016-03-06,1121,4036,433
1039,"Jared Leto",2016-03-07,1187,4088,400
1039,"Jared Leto",2016-03-08,1032,2806,307
1039,"Jared Leto",2016-03-09,3268,7344,588
1039,"Jared Leto",2016-03-10,1386,4814,381
1039,"Jared Leto",2016-03-11,1100,2884,769
1039,"Jared Leto",2016-03-12,1547,3538,265
1039,"Jared Leto",2016-03-13,1279,3190,277
1039,"Jared Leto",2016-03-14,1593,5258,337
1039,"Jared Leto",2016-03-15,1550,4187,318
1039,"Jared Leto",2016-03-16,1437,5296,313
1039,"Jared Leto",2016-03-17,3098,4845,540
1039,"Jared Leto",2016-03-18,1092,2992,253
1039,"Jared Leto",2016-03-19,1045,1576,256
1039,"Jared Leto",2016-03-20,1150,3159,312
1039,"Jared Leto",2016-03-21,2374,4501,383
1039,"Jared Leto",2016-03-22,1107,2390,354
1039,"Jared Leto",2016-03-23,1562,3146,383
1039,"Jared Leto",2016-03-24,2424,3727,446
1039,"Jared Leto",2016-03-25,1581,2985,605
1039,"Jared Leto",2016-03-26,1053,2613,391
1039,"Jared Leto",2016-03-27,1271,2919,417
1039,"Jared Leto",2016-03-28,1199,2118,371
1039,"Jared Leto",2016-03-29,1098,2089,401
1039,"Jared Leto",2016-03-30,1315,2109,483
1039,"Jared Leto",2016-03-31,1539,3157,504
1039,"Jared Leto",2016-04-01,2351,5549,1261
1039,"Jared Leto",2016-04-02,1824,4569,375
1039,"Jared Leto",2016-04-03,1164,2812,407
1039,"Jared Leto",2016-04-04,1473,3809,375
1039,"Jared Leto",2016-04-05,1088,3717,488
1039,"Jared Leto",2016-04-06,1090,3384,372
1039,"Jared Leto",2016-04-07,1227,2705,459
1039,"Jared Leto",2016-04-08,1112,6975,559
1039,"Jared Leto",2016-04-09,863,4851,471
1039,"Jared Leto",2016-04-10,2467,7549,1432
1039,"Jared Leto",2016-04-11,2991,10659,2143
1039,"Jared Leto",2016-04-12,1631,7889,2707
1039,"Jared Leto",2016-04-13,1841,11535,5815
1039,"Jared Leto",2016-04-14,1421,9087,4888
1039,"Jared Leto",2016-04-15,1517,6653,1783
1039,"Jared Leto",2016-04-16,1557,6614,1224
1039,"Jared Leto",2016-04-17,1232,6243,1263
1039,"Jared Leto",2016-04-18,1602,12178,2671
1039,"Jared Leto",2016-04-19,1461,13969,3442
1039,"Jared Leto",2016-04-20,2054,11284,1945
1039,"Jared Leto",2016-04-21,1507,10743,2136
1039,"Jared Leto",2016-04-22,1547,8642,2255
1039,"Jared Leto",2016-04-23,1580,7233,2078
1039,"Jared Leto",2016-04-24,1702,6588,1423
1039,"Jared Leto",2016-04-25,1774,7291,2249
1039,"Jared Leto",2016-04-26,1306,6113,1426
1039,"Jared Leto",2016-04-27,1652,5079,1335
1039,"Jared Leto",2016-04-28,1553,4647,1389
1039,"Jared Leto",2016-04-29,1355,5689,919
1039,"Jared Leto",2016-04-30,1375,5471,668
1039,"Jared Leto",2016-05-01,1610,6647,896
1039,"Jared Leto",2016-05-02,1909,9824,760
1039,"Jared Leto",2016-05-03,2026,7320,753
1039,"Jared Leto",2016-05-04,1339,5502,471
1039,"Jared Leto",2016-05-05,1222,4203,710
1039,"Jared Leto",2016-05-06,1734,5576,706
1039,"Jared Leto",2016-05-07,1216,3786,511
1039,"Jared Leto",2016-05-08,1438,7300,1229
1039,"Jared Leto",2016-05-09,1657,4483,983
1039,"Jared Leto",2016-05-10,1725,4670,1511
1039,"Jared Leto",2016-05-11,1005,3551,1959
1039,"Jared Leto",2016-05-12,1065,3159,2268
1039,"Jared Leto",2016-05-13,1429,3054,898
1039,"Jared Leto",2016-05-14,1534,5187,835
1039,"Jared Leto",2016-05-15,1162,6020,840
1039,"Jared Leto",2016-05-16,1270,2951,906
1039,"Jared Leto",2016-05-17,1062,2917,902
1039,"Jared Leto",2016-05-18,2829,9465,1075
1039,"Jared Leto",2016-05-19,1565,4606,752
1039,"Jared Leto",2016-05-20,1499,3839,801
1039,"Jared Leto",2016-05-21,1315,3283,719
1039,"Jared Leto",2016-05-22,1300,3548,531
1039,"Jared Leto",2016-05-23,1288,3257,675
1039,"Jared Leto",2016-05-24,1146,5700,497
1039,"Jared Leto",2016-05-25,1111,4219,626
1039,"Jared Leto",2016-05-26,1015,4402,496
1039,"Jared Leto",2016-05-27,1513,4161,2339
1039,"Jared Leto",2016-05-28,1478,4678,2335
1039,"Jared Leto",2016-05-29,1087,12287,833
1039,"Jared Leto",2016-05-30,755,4471,577
1039,"Jared Leto",2016-05-31,970,4810,428
1039,"Jared Leto",2016-06-01,1525,4535,639
1039,"Jared Leto",2016-06-02,1321,3792,652
1039,"Jared Leto",2016-06-03,1099,4219,504
1039,"Jared Leto",2016-06-04,914,4701,588
1039,"Jared Leto",2016-06-05,1047,3105,602
1039,"Jared Leto",2016-06-06,1002,3288,470
1039,"Jared Leto",2016-06-07,1024,3220,566
1039,"Jared Leto",2016-06-08,1000,3088,479
1039,"Jared Leto",2016-06-09,907,2717,607
1039,"Jared Leto",2016-06-10,840,2482,359
1039,"Jared Leto",2016-06-11,1185,3206,340
1039,"Jared Leto",2016-06-12,898,2332,363
1039,"Jared Leto",2016-06-13,903,2078,313
1039,"Jared Leto",2016-06-14,846,1755,265
1039,"Jared Leto",2016-06-15,1057,2104,337
1039,"Jared Leto",2016-06-16,855,2455,362
1039,"Jared Leto",2016-06-17,830,2115,445
1039,"Jared Leto",2016-06-18,788,5051,294
1039,"Jared Leto",2016-06-19,1157,3166,411
1039,"Jared Leto",2016-06-20,1747,4678,694
1039,"Jared Leto",2016-06-21,1510,3388,881
1039,"Jared Leto",2016-06-22,1680,3940,925
1039,"Jared Leto",2016-06-23,2011,4979,1045
1039,"Jared Leto",2016-06-24,1129,3024,1257
1039,"Jared Leto",2016-06-25,1071,3424,11511
1039,"Jared Leto",2016-06-26,1209,3489,7280
1039,"Jared Leto",2016-06-27,1321,4493,4269
1039,"Jared Leto",2016-06-28,1200,6207,2684
1039,"Jared Leto",2016-06-29,1264,4247,3057
1039,"Jared Leto",2016-06-30,928,3294,4050
1039,"Jared Leto",2016-07-01,975,2738,2783
1039,"Jared Leto",2016-07-02,996,2618,1940
1039,"Jared Leto",2016-07-03,726,2217,1391
1039,"Jared Leto",2016-07-04,1158,2910,1313
1039,"Jared Leto",2016-07-05,933,3576,1266
1039,"Jared Leto",2016-07-06,1076,3705,882
1039,"Jared Leto",2016-07-07,1146,4826,1108
1039,"Jared Leto",2016-07-08,1113,4593,1678
1039,"Jared Leto",2016-07-09,1071,9586,1784
1039,"Jared Leto",2016-07-10,936,8810,1081
1039,"Jared Leto",2016-07-11,1195,7247,961
1039,"Jared Leto",2016-07-12,1183,5368,936
1039,"Jared Leto",2016-07-13,1075,5040,1601
1039,"Jared Leto",2016-07-14,1207,5049,1081
1039,"Jared Leto",2016-07-15,1270,4952,822
1039,"Jared Leto",2016-07-16,1277,6028,1086
1039,"Jared Leto",2016-07-17,1179,4201,734
1039,"Jared Leto",2016-07-18,1182,3227,1084
1039,"Jared Leto",2016-07-19,1497,3551,1446
1039,"Jared Leto",2016-07-20,1685,8161,905
1039,"Jared Leto",2016-07-21,1941,6504,1619
1039,"Jared Leto",2016-07-22,1652,10016,1117
1039,"Jared Leto",2016-07-23,1971,12489,1533
1039,"Jared Leto",2016-07-24,1901,12776,2543
1039,"Jared Leto",2016-07-25,2355,11509,1726
1039,"Jared Leto",2016-07-26,1790,9319,2424
1039,"Jared Leto",2016-07-27,2332,11654,2034
1039,"Jared Leto",2016-07-28,2140,11537,2386
1039,"Jared Leto",2016-07-29,2096,12794,2588
1039,"Jared Leto",2016-07-30,1845,11242,3398
1039,"Jared Leto",2016-07-31,1952,12194,2250
1039,"Jared Leto",2016-08-01,5422,32005,3733
1039,"Jared Leto",2016-08-02,6329,49175,14659
1039,"Jared Leto",2016-08-03,6755,34920,16528
1039,"Jared Leto",2016-08-04,7613,27953,32619
1039,"Jared Leto",2016-08-05,11855,36385,26447
1039,"Jared Leto",2016-08-06,10958,67052,20373
1039,"Jared Leto",2016-08-07,8143,77181,13780
1039,"Jared Leto",2016-08-08,7846,119065,11695
1039,"Jared Leto",2016-08-09,6187,60141,8989
1039,"Jared Leto",2016-08-10,4815,62352,7692
1039,"Jared Leto",2016-08-11,4867,49667,6728
1039,"Jared Leto",2016-08-12,3670,46915,4959
1039,"Jared Leto",2016-08-13,4326,25334,4740
1039,"Jared Leto",2016-08-14,4374,31276,4616
1039,"Jared Leto",2016-08-15,4214,21407,5576
1039,"Jared Leto",2016-08-16,3605,20561,5468
1039,"Jared Leto",2016-08-17,3864,16199,4873
1039,"Jared Leto",2016-08-18,4839,64962,7530
1039,"Jared Leto",2016-08-19,4131,20290,4091
1039,"Jared Leto",2016-08-20,3749,18282,2849
1039,"Jared Leto",2016-08-21,3587,42615,2138
1039,"Jared Leto",2016-08-22,2985,22273,14654
1039,"Jared Leto",2016-08-23,3058,20815,2490
1039,"Jared Leto",2016-08-24,2181,17343,3104
1039,"Jared Leto",2016-08-25,2899,14195,1644
1039,"Jared Leto",2016-08-26,2256,10015,1442
1039,"Jared Leto",2016-08-27,2301,12900,1532
1039,"Jared Leto",2016-08-28,2335,10922,1949
1039,"Jared Leto",2016-08-29,2487,62111,2385
1039,"Jared Leto",2016-08-30,3010,29529,1691
1039,"Jared Leto",2016-08-31,2575,14367,1543
1039,"Jared Leto",2016-09-01,2149,10493,1455
1039,"Jared Leto",2016-09-02,2680,17247,1477
1039,"Jared Leto",2016-09-03,1807,20192,1356
1039,"Jared Leto",2016-09-04,1963,17630,1645
1039,"Jared Leto",2016-09-05,1948,12564,1268
1039,"Jared Leto",2016-09-06,1860,8294,1985
1039,"Jared Leto",2016-09-07,1892,12100,1425
1039,"Jared Leto",2016-09-08,1451,14129,1446
1039,"Jared Leto",2016-09-09,1771,16076,897
1039,"Jared Leto",2016-09-10,1697,11992,1231
1039,"Jared Leto",2016-09-11,1449,6228,1102
1039,"Jared Leto",2016-09-12,1249,8274,876
1039,"Jared Leto",2016-09-13,1189,6187,934
1039,"Jared Leto",2016-09-14,912,10878,798
1039,"Jared Leto",2016-09-15,1377,5754,798
1039,"Jared Leto",2016-09-16,1174,5159,37116
1039,"Jared Leto",2016-09-17,1467,6477,904
1039,"Jared Leto",2016-09-18,1248,6003,843
1039,"Jared Leto",2016-09-19,945,4755,726
1039,"Jared Leto",2016-09-20,1518,13626,1526
1039,"Jared Leto",2016-09-21,1383,7270,1390
1039,"Jared Leto",2016-09-22,1361,5119,820
1039,"Jared Leto",2016-09-23,1288,6677,1240
1039,"Jared Leto",2016-09-24,1227,5437,1079
1039,"Jared Leto",2016-09-25,1375,5259,823
1039,"Jared Leto",2016-09-26,1401,7754,793
1039,"Jared Leto",2016-09-27,1205,4664,610
1039,"Jared Leto",2016-09-28,1133,5397,675
1039,"Jared Leto",2016-09-29,964,4928,512
1039,"Jared Leto",2016-09-30,1207,3675,501
1039,"Jared Leto",2016-10-01,1010,4091,738
1039,"Jared Leto",2016-10-02,1293,6188,1365
1039,"Jared Leto",2016-10-03,1121,4677,901
1039,"Jared Leto",2016-10-04,1456,3815,705
1039,"Jared Leto",2016-10-05,1358,5180,790
1039,"Jared Leto",2016-10-06,1215,9808,811
1039,"Jared Leto",2016-10-07,878,10389,595
1039,"Jared Leto",2016-10-08,1175,39354,676
1039,"Jared Leto",2016-10-09,1300,34590,814
1039,"Jared Leto",2016-10-10,1214,14543,709
1039,"Jared Leto",2016-10-11,961,6512,639
1039,"Jared Leto",2016-10-12,924,6232,503
1039,"Jared Leto",2016-10-13,1137,8177,483
1039,"Jared Leto",2016-10-14,852,7944,457
1039,"Jared Leto",2016-10-15,916,7894,456
1039,"Jared Leto",2016-10-16,1097,7297,751
1039,"Jared Leto",2016-10-17,1176,5095,456
1039,"Jared Leto",2016-10-18,914,4283,384
1039,"Jared Leto",2016-10-19,1032,5138,367
1039,"Jared Leto",2016-10-20,1130,5052,410
1039,"Jared Leto",2016-10-21,828,5870,314
1039,"Jared Leto",2016-10-22,839,4140,389
1039,"Jared Leto",2016-10-23,1348,3467,369
1039,"Jared Leto",2016-10-24,958,6696,384
1039,"Jared Leto",2016-10-25,1138,3494,408
1039,"Jared Leto",2016-10-26,943,4119,369
1039,"Jared Leto",2016-10-27,1198,3325,474
1039,"Jared Leto",2016-10-28,826,2965,499
1039,"Jared Leto",2016-10-29,1287,5281,1185
1039,"Jared Leto",2016-10-30,1214,5473,1543
1039,"Jared Leto",2016-10-31,1597,4283,692
1039,"Jared Leto",2016-11-01,1077,6596,1125
1039,"Jared Leto",2016-11-02,971,5871,687
1039,"Jared Leto",2016-11-03,973,5228,569
1039,"Jared Leto",2016-11-04,1052,4170,514
1039,"Jared Leto",2016-11-05,941,3279,446
1039,"Jared Leto",2016-11-06,913,4193,701
1039,"Jared Leto",2016-11-07,860,2889,600
1039,"Jared Leto",2016-11-08,1100,4164,624
1039,"Jared Leto",2016-11-09,1015,2564,453
1039,"Jared Leto",2016-11-10,943,3305,392
1039,"Jared Leto",2016-11-11,868,6731,624
1039,"Jared Leto",2016-11-12,985,4510,461
1039,"Jared Leto",2016-11-13,949,3668,463
1039,"Jared Leto",2016-11-14,804,3589,520
1039,"Jared Leto",2016-11-15,1027,3923,1044
1039,"Jared Leto",2016-11-16,1141,4433,685
1039,"Jared Leto",2016-11-17,1000,3926,513
1039,"Jared Leto",2016-11-18,1114,4183,821
1039,"Jared Leto",2016-11-19,845,4945,461
1039,"Jared Leto",2016-11-20,899,3180,649
1039,"Jared Leto",2016-11-21,976,2891,585
1039,"Jared Leto",2016-11-22,940,2516,509
1039,"Jared Leto",2016-11-23,796,2510,443
1039,"Jared Leto",2016-11-24,775,3144,327
1039,"Jared Leto",2016-11-25,647,2255,340
1039,"Jared Leto",2016-11-26,652,2417,393
1039,"Jared Leto",2016-11-27,898,2872,495
1039,"Jared Leto",2016-11-28,837,2584,360
1039,"Jared Leto",2016-11-29,838,3322,526
1039,"Jared Leto",2016-11-30,979,2903,483
1039,"Jared Leto",2016-12-01,1042,2334,408
1039,"Jared Leto",2016-12-02,993,2891,435
1039,"Jared Leto",2016-12-03,916,2725,484
1039,"Jared Leto",2016-12-04,733,2763,467
1039,"Jared Leto",2016-12-05,1131,4659,734
1039,"Jared Leto",2016-12-06,1009,3793,926
1039,"Jared Leto",2016-12-07,976,2957,512
1039,"Jared Leto",2016-12-08,960,2447,460
1039,"Jared Leto",2016-12-09,908,2716,534
1039,"Jared Leto",2016-12-10,612,3039,381
1039,"Jared Leto",2016-12-11,786,2654,467
1039,"Jared Leto",2016-12-12,846,2522,468
1039,"Jared Leto",2016-12-13,1109,2635,491
1039,"Jared Leto",2016-12-14,820,2207,698
1039,"Jared Leto",2016-12-15,915,2338,454
1039,"Jared Leto",2016-12-16,919,2248,420
1039,"Jared Leto",2016-12-17,737,2492,484
1039,"Jared Leto",2016-12-18,738,2229,406
1039,"Jared Leto",2016-12-19,905,3069,582
1039,"Jared Leto",2016-12-20,937,2598,452
1039,"Jared Leto",2016-12-21,790,2168,419
1039,"Jared Leto",2016-12-22,909,2344,479
1039,"Jared Leto",2016-12-23,640,2158,420
1039,"Jared Leto",2016-12-24,838,1889,434
1039,"Jared Leto",2016-12-25,2235,6123,539
1039,"Jared Leto",2016-12-26,10836,13534,2502
1039,"Jared Leto",2016-12-27,1376,5784,10041
1039,"Jared Leto",2016-12-28,594,3337,5323
1039,"Jared Leto",2016-12-29,911,3707,2618
1039,"Jared Leto",2016-12-30,732,3901,2288
1039,"Jared Leto",2016-12-31,659,4851,2358
1039,"Jared Leto",2017-01-01,963,3886,1647
1039,"Jared Leto",2017-01-02,884,3096,1067
1039,"Jared Leto",2017-01-03,759,3186,988
1039,"Jared Leto",2017-01-04,624,2581,1176
1039,"Jared Leto",2017-01-05,712,2696,527
1039,"Jared Leto",2017-01-06,1088,2409,700
1039,"Jared Leto",2017-01-07,824,3538,1272
1039,"Jared Leto",2017-01-08,982,2967,711
1039,"Jared Leto",2017-01-09,989,2217,478
1039,"Jared Leto",2017-01-10,836,1885,580
1039,"Jared Leto",2017-01-11,896,2521,490
1039,"Jared Leto",2017-01-12,838,2274,902
1039,"Jared Leto",2017-01-13,796,1905,387
1039,"Jared Leto",2017-01-14,849,2150,380
1039,"Jared Leto",2017-01-15,823,2272,1224
1039,"Jared Leto",2017-01-16,975,3781,632
1039,"Jared Leto",2017-01-17,799,3186,598
1039,"Jared Leto",2017-01-18,690,2984,424
1039,"Jared Leto",2017-01-19,1056,3696,554
1039,"Jared Leto",2017-01-20,757,2612,479
1039,"Jared Leto",2017-01-21,837,6971,399
1039,"Jared Leto",2017-01-22,819,6436,1674
1039,"Jared Leto",2017-01-23,843,4939,853
1039,"Jared Leto",2017-01-24,872,3223,858
1039,"Jared Leto",2017-01-25,998,2550,678
1039,"Jared Leto",2017-01-26,856,2329,482
1039,"Jared Leto",2017-01-27,549,1775,341
1039,"Jared Leto",2017-01-28,629,2609,1553
1039,"Jared Leto",2017-01-29,777,2742,941
1039,"Jared Leto",2017-01-30,730,2125,522
1039,"Jared Leto",2017-01-31,822,2401,521
1039,"Jared Leto",2017-02-01,964,2475,592
1039,"Jared Leto",2017-02-02,794,4191,479
1039,"Jared Leto",2017-02-03,882,2510,604
1039,"Jared Leto",2017-02-04,607,2722,816
1039,"Jared Leto",2017-02-05,859,2359,602
1039,"Jared Leto",2017-02-06,913,2261,826
1039,"Jared Leto",2017-02-07,640,1807,462
1039,"Jared Leto",2017-02-08,818,2855,1019
1039,"Jared Leto",2017-02-09,653,1900,530
1039,"Jared Leto",2017-02-10,740,2009,426
1039,"Jared Leto",2017-02-11,627,2359,333
1039,"Jared Leto",2017-02-12,720,3410,429
1039,"Jared Leto",2017-02-13,705,2555,396
1039,"Jared Leto",2017-02-14,1360,2241,451
1039,"Jared Leto",2017-02-15,1166,3528,446
1039,"Jared Leto",2017-02-16,1396,5133,495
1039,"Jared Leto",2017-02-17,824,3192,384
1039,"Jared Leto",2017-02-18,602,2684,337
1039,"Jared Leto",2017-02-19,619,2400,502
1039,"Jared Leto",2017-02-20,617,2510,404
1039,"Jared Leto",2017-02-21,782,2406,337
1039,"Jared Leto",2017-02-22,928,3349,393
1039,"Jared Leto",2017-02-23,1105,3028,354
1039,"Jared Leto",2017-02-24,733,2224,669
1039,"Jared Leto",2017-02-25,638,1947,573
1039,"Jared Leto",2017-02-26,1756,3829,3142
1039,"Jared Leto",2017-02-27,1075,7162,4602
1039,"Jared Leto",2017-02-28,828,3219,1022
1039,"Jared Leto",2017-03-01,812,2414,624
1039,"Jared Leto",2017-03-02,744,2664,577
1039,"Jared Leto",2017-03-03,845,4700,1021
1039,"Jared Leto",2017-03-04,786,2908,603
1039,"Jared Leto",2017-03-05,677,2186,501
1039,"Jared Leto",2017-03-06,764,2853,497
1039,"Jared Leto",2017-03-07,868,2492,443
1039,"Jared Leto",2017-03-08,1147,2029,261
1039,"Jared Leto",2017-03-09,1132,1995,440
1039,"Jared Leto",2017-03-10,738,2033,401
1039,"Jared Leto",2017-03-11,704,1683,254
1039,"Jared Leto",2017-03-12,733,2682,405
1039,"Jared Leto",2017-03-13,634,2553,353
1039,"Jared Leto",2017-03-14,806,3826,344
1039,"Jared Leto",2017-03-15,1297,3613,442
1039,"Jared Leto",2017-03-16,819,2162,344
1039,"Jared Leto",2017-03-17,1506,3022,472
1039,"Jared Leto",2017-03-18,880,2363,374
1039,"Jared Leto",2017-03-19,769,2284,361
1039,"Jared Leto",2017-03-20,815,1870,255
1039,"Jared Leto",2017-03-21,864,2532,300
1039,"Jared Leto",2017-03-22,829,2753,358
1039,"Jared Leto",2017-03-23,1140,2253,309
1039,"Jared Leto",2017-03-24,819,2094,299
1039,"Jared Leto",2017-03-25,598,1786,280
1039,"Jared Leto",2017-03-26,531,2290,236
1039,"Jared Leto",2017-03-27,826,2223,429
1039,"Jared Leto",2017-03-28,712,2117,301
1039,"Jared Leto",2017-03-29,885,2343,355
1039,"Jared Leto",2017-03-30,838,2201,537
1039,"Jared Leto",2017-03-31,731,2012,379
1039,"Jared Leto",2017-04-01,607,1848,220
1039,"Jared Leto",2017-04-02,1615,1393,332
1039,"Jared Leto",2017-04-03,776,1899,255
1039,"Jared Leto",2017-04-04,1583,3920,615
1039,"Jared Leto",2017-04-05,795,2492,477
1039,"Jared Leto",2017-04-06,856,2479,316
1039,"Jared Leto",2017-04-07,926,1859,289
1039,"Jared Leto",2017-04-08,684,1831,323
1039,"Jared Leto",2017-04-09,589,1514,283
1039,"Jared Leto",2017-04-10,547,1677,238
1039,"Jared Leto",2017-04-11,665,1719,230
1039,"Jared Leto",2017-04-12,732,1492,209
1039,"Jared Leto",2017-04-13,876,2157,226
1039,"Jared Leto",2017-04-14,642,1724,251
1039,"Jared Leto",2017-04-15,630,1424,263
1039,"Jared Leto",2017-04-16,797,2104,352
1039,"Jared Leto",2017-04-17,832,1929,305
1039,"Jared Leto",2017-04-18,695,1714,305
1039,"Jared Leto",2017-04-19,794,2144,252
1039,"Jared Leto",2017-04-20,544,1633,258
1039,"Jared Leto",2017-04-21,711,3347,269
1039,"Jared Leto",2017-04-22,467,2178,405
