"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15678,"Jeff Bezos",2012-12-05,33,277,32
15678,"Jeff Bezos",2012-12-06,29,172,24
15678,"Jeff Bezos",2012-12-07,23,112,10
15678,"Jeff Bezos",2012-12-08,18,111,12
15678,"Jeff Bezos",2012-12-09,20,132,25
15678,"Jeff Bezos",2012-12-10,45,190,40
15678,"Jeff Bezos",2012-12-11,24,130,19
15678,"Jeff Bezos",2012-12-12,25,258,66
15678,"Jeff Bezos",2012-12-13,61,137,32
15678,"Jeff Bezos",2012-12-14,42,150,15
15678,"Jeff Bezos",2012-12-15,11,69,13
15678,"Jeff Bezos",2012-12-16,15,109,21
15678,"Jeff Bezos",2012-12-17,16,181,18
15678,"Jeff Bezos",2012-12-18,18,169,26
15678,"Jeff Bezos",2012-12-19,21,109,35
15678,"Jeff Bezos",2012-12-20,11,96,13
15678,"Jeff Bezos",2012-12-21,17,66,9
15678,"Jeff Bezos",2012-12-22,7,47,12
15678,"Jeff Bezos",2012-12-23,10,183,11
15678,"Jeff Bezos",2012-12-24,9,166,8
15678,"Jeff Bezos",2012-12-25,11,114,15
15678,"Jeff Bezos",2012-12-26,177,133,15
15678,"Jeff Bezos",2012-12-27,47,127,18
15678,"Jeff Bezos",2012-12-28,28,121,16
15678,"Jeff Bezos",2012-12-29,11,62,15
15678,"Jeff Bezos",2012-12-30,19,105,6
15678,"Jeff Bezos",2012-12-31,24,81,7
15678,"Jeff Bezos",2013-01-01,30,52,16
15678,"Jeff Bezos",2013-01-02,27,120,16
15678,"Jeff Bezos",2013-01-03,31,361,25
15678,"Jeff Bezos",2013-01-04,25,205,20
15678,"Jeff Bezos",2013-01-05,5,82,10
15678,"Jeff Bezos",2013-01-06,10,114,16
15678,"Jeff Bezos",2013-01-07,19,190,12
15678,"Jeff Bezos",2013-01-08,40,112,78
15678,"Jeff Bezos",2013-01-09,81,153,65
15678,"Jeff Bezos",2013-01-10,142,134,63
15678,"Jeff Bezos",2013-01-11,30,136,42
15678,"Jeff Bezos",2013-01-12,41,132,23
15678,"Jeff Bezos",2013-01-13,8,77,18
15678,"Jeff Bezos",2013-01-14,67,200,21
15678,"Jeff Bezos",2013-01-15,109,292,28
15678,"Jeff Bezos",2013-01-16,46,286,24
15678,"Jeff Bezos",2013-01-17,23,115,21
15678,"Jeff Bezos",2013-01-18,14,162,25
15678,"Jeff Bezos",2013-01-19,34,323,21
15678,"Jeff Bezos",2013-01-20,65,447,23
15678,"Jeff Bezos",2013-01-21,21,168,28
15678,"Jeff Bezos",2013-01-22,33,209,30
15678,"Jeff Bezos",2013-01-23,28,141,28
15678,"Jeff Bezos",2013-01-24,23,151,26
15678,"Jeff Bezos",2013-01-25,23,123,21
15678,"Jeff Bezos",2013-01-26,17,76,13
15678,"Jeff Bezos",2013-01-27,13,103,17
15678,"Jeff Bezos",2013-01-28,16,126,22
15678,"Jeff Bezos",2013-01-29,49,264,39
15678,"Jeff Bezos",2013-01-30,77,339,60
15678,"Jeff Bezos",2013-01-31,48,266,35
15678,"Jeff Bezos",2013-02-01,16,134,18
15678,"Jeff Bezos",2013-02-02,18,54,11
15678,"Jeff Bezos",2013-02-03,18,62,6
15678,"Jeff Bezos",2013-02-04,16,132,25
15678,"Jeff Bezos",2013-02-05,18,207,42
15678,"Jeff Bezos",2013-02-06,27,173,37
15678,"Jeff Bezos",2013-02-07,28,112,43
15678,"Jeff Bezos",2013-02-08,33,268,23
15678,"Jeff Bezos",2013-02-09,17,92,15
15678,"Jeff Bezos",2013-02-10,19,74,15
15678,"Jeff Bezos",2013-02-11,23,77,25
15678,"Jeff Bezos",2013-02-12,34,108,39
15678,"Jeff Bezos",2013-02-13,30,92,41
15678,"Jeff Bezos",2013-02-14,19,101,23
15678,"Jeff Bezos",2013-02-15,20,109,27
15678,"Jeff Bezos",2013-02-16,11,80,27
15678,"Jeff Bezos",2013-02-17,17,79,18
15678,"Jeff Bezos",2013-02-18,549,382,37
15678,"Jeff Bezos",2013-02-19,133,229,43
15678,"Jeff Bezos",2013-02-20,86,110,35
15678,"Jeff Bezos",2013-02-21,41,106,31
15678,"Jeff Bezos",2013-02-22,15,77,39
15678,"Jeff Bezos",2013-02-23,28,47,20
15678,"Jeff Bezos",2013-02-24,19,42,15
15678,"Jeff Bezos",2013-02-25,24,111,25
15678,"Jeff Bezos",2013-02-26,204,112,15
15678,"Jeff Bezos",2013-02-27,15,62,13
15678,"Jeff Bezos",2013-02-28,22,69,19
15678,"Jeff Bezos",2013-03-01,44,53,8
15678,"Jeff Bezos",2013-03-02,27,63,15
15678,"Jeff Bezos",2013-03-03,20,64,19
15678,"Jeff Bezos",2013-03-04,47,787,24
15678,"Jeff Bezos",2013-03-05,32,132,28
15678,"Jeff Bezos",2013-03-06,31,86,20
15678,"Jeff Bezos",2013-03-07,39,167,20
15678,"Jeff Bezos",2013-03-08,25,100,13
15678,"Jeff Bezos",2013-03-09,18,99,19
15678,"Jeff Bezos",2013-03-10,14,82,19
15678,"Jeff Bezos",2013-03-11,31,164,27
15678,"Jeff Bezos",2013-03-12,26,80,22
15678,"Jeff Bezos",2013-03-13,18,84,25
15678,"Jeff Bezos",2013-03-14,14,100,22
15678,"Jeff Bezos",2013-03-15,24,71,25
15678,"Jeff Bezos",2013-03-16,16,56,13
15678,"Jeff Bezos",2013-03-17,10,47,12
15678,"Jeff Bezos",2013-03-18,19,83,29
15678,"Jeff Bezos",2013-03-19,33,85,30
15678,"Jeff Bezos",2013-03-20,173,3770,94
15678,"Jeff Bezos",2013-03-21,86,1805,65
15678,"Jeff Bezos",2013-03-22,36,485,32
15678,"Jeff Bezos",2013-03-23,12,187,11
15678,"Jeff Bezos",2013-03-24,23,119,13
15678,"Jeff Bezos",2013-03-25,26,199,39
15678,"Jeff Bezos",2013-03-26,32,378,86
15678,"Jeff Bezos",2013-03-27,13,333,35
15678,"Jeff Bezos",2013-03-28,35,137,31
15678,"Jeff Bezos",2013-03-29,25,130,27
15678,"Jeff Bezos",2013-03-30,17,54,37
15678,"Jeff Bezos",2013-03-31,21,64,32
15678,"Jeff Bezos",2013-04-01,29,488,31
15678,"Jeff Bezos",2013-04-02,65,263,40
15678,"Jeff Bezos",2013-04-03,30,184,33
15678,"Jeff Bezos",2013-04-04,32,115,25
15678,"Jeff Bezos",2013-04-05,125,2383,127
15678,"Jeff Bezos",2013-04-06,18,353,30
15678,"Jeff Bezos",2013-04-07,18,216,43
15678,"Jeff Bezos",2013-04-08,36,257,36
15678,"Jeff Bezos",2013-04-09,336,730,36
15678,"Jeff Bezos",2013-04-10,24,70,21
15678,"Jeff Bezos",2013-04-11,14,158,54
15678,"Jeff Bezos",2013-04-12,171,328,51
15678,"Jeff Bezos",2013-04-13,157,421,43
15678,"Jeff Bezos",2013-04-14,120,420,49
15678,"Jeff Bezos",2013-04-15,67,296,84
15678,"Jeff Bezos",2013-04-16,60,151,36
15678,"Jeff Bezos",2013-04-17,51,149,26
15678,"Jeff Bezos",2013-04-18,38,215,28
15678,"Jeff Bezos",2013-04-19,41,205,23
15678,"Jeff Bezos",2013-04-20,17,71,10
15678,"Jeff Bezos",2013-04-21,23,236,15
15678,"Jeff Bezos",2013-04-22,27,157,13
15678,"Jeff Bezos",2013-04-23,30,104,47
15678,"Jeff Bezos",2013-04-24,21,107,42
15678,"Jeff Bezos",2013-04-25,26,289,47
15678,"Jeff Bezos",2013-04-26,29,202,124
15678,"Jeff Bezos",2013-04-27,10,88,23
15678,"Jeff Bezos",2013-04-28,17,65,13
15678,"Jeff Bezos",2013-04-29,33,74,29
15678,"Jeff Bezos",2013-04-30,25,177,16
15678,"Jeff Bezos",2013-05-01,22,126,23
15678,"Jeff Bezos",2013-05-02,27,152,34
15678,"Jeff Bezos",2013-05-03,22,122,33
15678,"Jeff Bezos",2013-05-04,13,310,16
15678,"Jeff Bezos",2013-05-05,15,127,19
15678,"Jeff Bezos",2013-05-06,24,94,26
15678,"Jeff Bezos",2013-05-07,20,79,22
15678,"Jeff Bezos",2013-05-08,24,80,21
15678,"Jeff Bezos",2013-05-09,16,122,35
15678,"Jeff Bezos",2013-05-10,19,81,36
15678,"Jeff Bezos",2013-05-11,16,48,24
15678,"Jeff Bezos",2013-05-12,15,40,14
15678,"Jeff Bezos",2013-05-13,32,130,25
15678,"Jeff Bezos",2013-05-14,29,108,34
15678,"Jeff Bezos",2013-05-15,19,91,21
15678,"Jeff Bezos",2013-05-16,20,84,20
15678,"Jeff Bezos",2013-05-17,36,72,23
15678,"Jeff Bezos",2013-05-18,12,42,20
15678,"Jeff Bezos",2013-05-19,18,39,14
15678,"Jeff Bezos",2013-05-20,19,51,15
15678,"Jeff Bezos",2013-05-21,28,77,26
15678,"Jeff Bezos",2013-05-22,26,99,36
15678,"Jeff Bezos",2013-05-23,29,138,36
15678,"Jeff Bezos",2013-05-24,22,130,25
15678,"Jeff Bezos",2013-05-25,7,46,19
15678,"Jeff Bezos",2013-05-26,13,41,20
15678,"Jeff Bezos",2013-05-27,19,75,18
15678,"Jeff Bezos",2013-05-28,17,150,24
15678,"Jeff Bezos",2013-05-29,28,131,23
15678,"Jeff Bezos",2013-05-30,23,133,19
15678,"Jeff Bezos",2013-05-31,19,73,20
15678,"Jeff Bezos",2013-06-01,10,36,18
15678,"Jeff Bezos",2013-06-02,13,35,13
15678,"Jeff Bezos",2013-06-03,17,112,24
15678,"Jeff Bezos",2013-06-04,24,198,48
15678,"Jeff Bezos",2013-06-05,23,143,55
15678,"Jeff Bezos",2013-06-06,24,193,33
15678,"Jeff Bezos",2013-06-07,24,204,30
15678,"Jeff Bezos",2013-06-08,5,62,23
15678,"Jeff Bezos",2013-06-09,13,82,22
15678,"Jeff Bezos",2013-06-10,19,128,28
15678,"Jeff Bezos",2013-06-11,19,91,24
15678,"Jeff Bezos",2013-06-12,16,94,13
15678,"Jeff Bezos",2013-06-13,16,75,32
15678,"Jeff Bezos",2013-06-14,6,76,23
15678,"Jeff Bezos",2013-06-15,4,37,34
15678,"Jeff Bezos",2013-06-16,12,31,28
15678,"Jeff Bezos",2013-06-17,12,57,28
15678,"Jeff Bezos",2013-06-18,43,193,24
15678,"Jeff Bezos",2013-06-19,24,176,34
15678,"Jeff Bezos",2013-06-20,30,194,37
15678,"Jeff Bezos",2013-06-21,15,73,13
15678,"Jeff Bezos",2013-06-22,8,39,12
15678,"Jeff Bezos",2013-06-23,16,34,16
15678,"Jeff Bezos",2013-06-24,14,63,23
15678,"Jeff Bezos",2013-06-25,20,82,14
15678,"Jeff Bezos",2013-06-26,17,97,16
15678,"Jeff Bezos",2013-06-27,19,86,22
15678,"Jeff Bezos",2013-06-28,22,61,12
15678,"Jeff Bezos",2013-06-29,15,24,7
15678,"Jeff Bezos",2013-06-30,10,43,12
15678,"Jeff Bezos",2013-07-01,30,66,21
15678,"Jeff Bezos",2013-07-02,19,73,14
15678,"Jeff Bezos",2013-07-03,13,53,17
15678,"Jeff Bezos",2013-07-04,15,53,13
15678,"Jeff Bezos",2013-07-05,20,75,16
15678,"Jeff Bezos",2013-07-06,4,37,9
15678,"Jeff Bezos",2013-07-07,22,78,15
15678,"Jeff Bezos",2013-07-08,22,95,23
15678,"Jeff Bezos",2013-07-09,31,120,17
15678,"Jeff Bezos",2013-07-10,26,114,44
15678,"Jeff Bezos",2013-07-11,29,108,25
15678,"Jeff Bezos",2013-07-12,25,327,41
15678,"Jeff Bezos",2013-07-13,8,78,25
15678,"Jeff Bezos",2013-07-14,15,78,16
15678,"Jeff Bezos",2013-07-15,23,107,22
15678,"Jeff Bezos",2013-07-16,27,98,22
15678,"Jeff Bezos",2013-07-17,11,98,23
15678,"Jeff Bezos",2013-07-18,23,94,24
15678,"Jeff Bezos",2013-07-19,49,1956,41
15678,"Jeff Bezos",2013-07-20,18,553,17
15678,"Jeff Bezos",2013-07-21,19,234,24
15678,"Jeff Bezos",2013-07-22,23,196,24
15678,"Jeff Bezos",2013-07-23,42,131,19
15678,"Jeff Bezos",2013-07-24,12,229,34
15678,"Jeff Bezos",2013-07-25,69,555,91
15678,"Jeff Bezos",2013-07-26,64,361,190
15678,"Jeff Bezos",2013-07-27,19,64,28
15678,"Jeff Bezos",2013-07-28,17,73,28
15678,"Jeff Bezos",2013-07-29,43,249,82
15678,"Jeff Bezos",2013-07-30,55,251,67
15678,"Jeff Bezos",2013-07-31,42,157,65
15678,"Jeff Bezos",2013-08-01,39,116,61
15678,"Jeff Bezos",2013-08-02,28,136,65
15678,"Jeff Bezos",2013-08-03,22,68,28
15678,"Jeff Bezos",2013-08-04,18,135,48
15678,"Jeff Bezos",2013-08-05,2476,37028,2520
15678,"Jeff Bezos",2013-08-06,2759,32995,2458
15678,"Jeff Bezos",2013-08-07,775,9203,1058
15678,"Jeff Bezos",2013-08-08,244,4057,383
15678,"Jeff Bezos",2013-08-09,256,3205,268
15678,"Jeff Bezos",2013-08-10,116,1828,131
15678,"Jeff Bezos",2013-08-11,241,2250,176
15678,"Jeff Bezos",2013-08-12,271,2272,243
15678,"Jeff Bezos",2013-08-13,197,1573,137
15678,"Jeff Bezos",2013-08-14,225,1352,117
15678,"Jeff Bezos",2013-08-15,208,1066,179
15678,"Jeff Bezos",2013-08-16,114,691,112
15678,"Jeff Bezos",2013-08-17,63,626,37
15678,"Jeff Bezos",2013-08-18,242,1226,147
15678,"Jeff Bezos",2013-08-19,116,991,128
15678,"Jeff Bezos",2013-08-20,62,578,140
15678,"Jeff Bezos",2013-08-21,96,510,80
15678,"Jeff Bezos",2013-08-22,72,492,89
15678,"Jeff Bezos",2013-08-23,61,784,86
15678,"Jeff Bezos",2013-08-24,15,165,39
15678,"Jeff Bezos",2013-08-25,23,197,47
15678,"Jeff Bezos",2013-08-26,47,313,98
15678,"Jeff Bezos",2013-08-27,48,311,62
15678,"Jeff Bezos",2013-08-28,67,306,63
15678,"Jeff Bezos",2013-08-29,58,497,70
15678,"Jeff Bezos",2013-08-30,34,195,70
15678,"Jeff Bezos",2013-08-31,18,127,28
15678,"Jeff Bezos",2013-09-01,29,164,25
15678,"Jeff Bezos",2013-09-02,17,183,26
15678,"Jeff Bezos",2013-09-03,169,4296,143
15678,"Jeff Bezos",2013-09-04,278,2014,157
15678,"Jeff Bezos",2013-09-05,203,1271,235
15678,"Jeff Bezos",2013-09-06,49,609,85
15678,"Jeff Bezos",2013-09-07,33,217,55
15678,"Jeff Bezos",2013-09-08,51,307,38
15678,"Jeff Bezos",2013-09-09,50,519,77
15678,"Jeff Bezos",2013-09-10,45,336,49
15678,"Jeff Bezos",2013-09-11,36,274,56
15678,"Jeff Bezos",2013-09-12,68,355,41
15678,"Jeff Bezos",2013-09-13,81,1344,57
15678,"Jeff Bezos",2013-09-14,36,227,47
15678,"Jeff Bezos",2013-09-15,74,235,29
15678,"Jeff Bezos",2013-09-16,90,532,52
15678,"Jeff Bezos",2013-09-17,77,541,93
15678,"Jeff Bezos",2013-09-18,57,425,82
15678,"Jeff Bezos",2013-09-19,51,274,61
15678,"Jeff Bezos",2013-09-20,41,272,50
15678,"Jeff Bezos",2013-09-21,22,137,34
15678,"Jeff Bezos",2013-09-22,28,154,30
15678,"Jeff Bezos",2013-09-23,48,348,58
15678,"Jeff Bezos",2013-09-24,48,284,60
15678,"Jeff Bezos",2013-09-25,584,4615,229
15678,"Jeff Bezos",2013-09-26,148,1579,148
15678,"Jeff Bezos",2013-09-27,150,1387,81
15678,"Jeff Bezos",2013-09-28,58,518,31
15678,"Jeff Bezos",2013-09-29,80,398,43
15678,"Jeff Bezos",2013-09-30,103,488,58
15678,"Jeff Bezos",2013-10-01,58,1096,90
15678,"Jeff Bezos",2013-10-02,56,1016,88
15678,"Jeff Bezos",2013-10-03,65,408,188
15678,"Jeff Bezos",2013-10-04,34,262,90
15678,"Jeff Bezos",2013-10-05,37,168,32
15678,"Jeff Bezos",2013-10-06,27,148,47
15678,"Jeff Bezos",2013-10-07,40,266,99
15678,"Jeff Bezos",2013-10-08,28,266,54
15678,"Jeff Bezos",2013-10-09,51,264,54
15678,"Jeff Bezos",2013-10-10,361,2205,459
15678,"Jeff Bezos",2013-10-11,144,945,281
15678,"Jeff Bezos",2013-10-12,499,571,125
15678,"Jeff Bezos",2013-10-13,344,608,79
15678,"Jeff Bezos",2013-10-14,303,801,109
15678,"Jeff Bezos",2013-10-15,265,1401,136
15678,"Jeff Bezos",2013-10-16,116,686,153
15678,"Jeff Bezos",2013-10-17,113,1025,148
15678,"Jeff Bezos",2013-10-18,110,1329,97
15678,"Jeff Bezos",2013-10-19,63,594,65
15678,"Jeff Bezos",2013-10-20,61,382,46
15678,"Jeff Bezos",2013-10-21,76,597,97
15678,"Jeff Bezos",2013-10-22,68,1150,118
15678,"Jeff Bezos",2013-10-23,80,554,76
15678,"Jeff Bezos",2013-10-24,204,427,96
15678,"Jeff Bezos",2013-10-25,85,441,256
15678,"Jeff Bezos",2013-10-26,149,285,53
15678,"Jeff Bezos",2013-10-27,55,278,74
15678,"Jeff Bezos",2013-10-28,81,481,71
15678,"Jeff Bezos",2013-10-29,84,679,90
15678,"Jeff Bezos",2013-10-30,72,711,125
15678,"Jeff Bezos",2013-10-31,75,620,101
15678,"Jeff Bezos",2013-11-01,42,454,67
15678,"Jeff Bezos",2013-11-02,29,207,23
15678,"Jeff Bezos",2013-11-03,46,178,21
15678,"Jeff Bezos",2013-11-04,58,2076,306
15678,"Jeff Bezos",2013-11-05,96,1774,251
15678,"Jeff Bezos",2013-11-06,83,813,101
15678,"Jeff Bezos",2013-11-07,52,404,47
15678,"Jeff Bezos",2013-11-08,62,246,82
15678,"Jeff Bezos",2013-11-09,32,233,33
15678,"Jeff Bezos",2013-11-10,38,146,57
15678,"Jeff Bezos",2013-11-11,67,247,80
15678,"Jeff Bezos",2013-11-12,58,272,142
15678,"Jeff Bezos",2013-11-13,164,669,118
15678,"Jeff Bezos",2013-11-14,145,438,51
15678,"Jeff Bezos",2013-11-15,47,288,68
15678,"Jeff Bezos",2013-11-16,41,125,30
15678,"Jeff Bezos",2013-11-17,21,262,38
15678,"Jeff Bezos",2013-11-18,52,503,47
15678,"Jeff Bezos",2013-11-19,53,269,53
15678,"Jeff Bezos",2013-11-20,44,232,60
15678,"Jeff Bezos",2013-11-21,62,180,63
15678,"Jeff Bezos",2013-11-22,49,182,58
15678,"Jeff Bezos",2013-11-23,18,124,39
15678,"Jeff Bezos",2013-11-24,31,132,35
15678,"Jeff Bezos",2013-11-25,45,298,76
15678,"Jeff Bezos",2013-11-26,71,285,73
15678,"Jeff Bezos",2013-11-27,40,212,72
15678,"Jeff Bezos",2013-11-28,52,282,76
15678,"Jeff Bezos",2013-11-29,39,266,55
15678,"Jeff Bezos",2013-11-30,41,155,29
15678,"Jeff Bezos",2013-12-01,668,4192,937
15678,"Jeff Bezos",2013-12-02,1283,8476,1960
15678,"Jeff Bezos",2013-12-03,310,3247,694
15678,"Jeff Bezos",2013-12-04,130,1521,420
15678,"Jeff Bezos",2013-12-05,119,771,243
15678,"Jeff Bezos",2013-12-06,67,770,223
15678,"Jeff Bezos",2013-12-07,40,419,130
15678,"Jeff Bezos",2013-12-08,29,472,130
15678,"Jeff Bezos",2013-12-09,70,696,154
15678,"Jeff Bezos",2013-12-10,70,491,138
15678,"Jeff Bezos",2013-12-11,43,409,142
15678,"Jeff Bezos",2013-12-12,55,447,151
15678,"Jeff Bezos",2013-12-13,91,546,114
15678,"Jeff Bezos",2013-12-14,47,223,71
15678,"Jeff Bezos",2013-12-15,42,178,62
15678,"Jeff Bezos",2013-12-16,69,517,92
15678,"Jeff Bezos",2013-12-17,83,433,105
15678,"Jeff Bezos",2013-12-18,42,343,114
15678,"Jeff Bezos",2013-12-19,50,432,87
15678,"Jeff Bezos",2013-12-20,51,246,67
15678,"Jeff Bezos",2013-12-21,28,165,44
15678,"Jeff Bezos",2013-12-22,29,143,39
15678,"Jeff Bezos",2013-12-23,44,227,47
15678,"Jeff Bezos",2013-12-24,31,286,64
15678,"Jeff Bezos",2013-12-25,22,215,37
15678,"Jeff Bezos",2013-12-26,63,204,65
15678,"Jeff Bezos",2013-12-27,35,235,76
15678,"Jeff Bezos",2013-12-28,37,154,56
15678,"Jeff Bezos",2013-12-29,44,176,48
15678,"Jeff Bezos",2013-12-30,43,211,78
15678,"Jeff Bezos",2013-12-31,28,170,74
15678,"Jeff Bezos",2014-01-01,31,133,57
15678,"Jeff Bezos",2014-01-02,47,234,110
15678,"Jeff Bezos",2014-01-03,86,324,80
15678,"Jeff Bezos",2014-01-04,87,4335,151
15678,"Jeff Bezos",2014-01-05,91,3358,265
15678,"Jeff Bezos",2014-01-06,55,770,128
15678,"Jeff Bezos",2014-01-07,55,263,115
15678,"Jeff Bezos",2014-01-08,48,586,87
15678,"Jeff Bezos",2014-01-09,42,274,67
15678,"Jeff Bezos",2014-01-10,42,227,59
15678,"Jeff Bezos",2014-01-11,27,162,34
15678,"Jeff Bezos",2014-01-12,58,297,57
15678,"Jeff Bezos",2014-01-13,31,253,57
15678,"Jeff Bezos",2014-01-14,32,182,56
15678,"Jeff Bezos",2014-01-15,45,144,61
15678,"Jeff Bezos",2014-01-16,59,196,41
15678,"Jeff Bezos",2014-01-17,38,148,44
15678,"Jeff Bezos",2014-01-18,28,136,42
15678,"Jeff Bezos",2014-01-19,41,137,39
15678,"Jeff Bezos",2014-01-20,37,212,54
15678,"Jeff Bezos",2014-01-21,51,307,86
15678,"Jeff Bezos",2014-01-22,47,305,64
15678,"Jeff Bezos",2014-01-23,43,202,50
15678,"Jeff Bezos",2014-01-24,40,223,46
15678,"Jeff Bezos",2014-01-25,18,137,27
15678,"Jeff Bezos",2014-01-26,32,136,41
15678,"Jeff Bezos",2014-01-27,39,242,81
15678,"Jeff Bezos",2014-01-28,29,160,61
15678,"Jeff Bezos",2014-01-29,37,189,58
15678,"Jeff Bezos",2014-01-30,84,391,78
15678,"Jeff Bezos",2014-01-31,61,367,154
15678,"Jeff Bezos",2014-02-01,16,199,33
15678,"Jeff Bezos",2014-02-02,37,159,42
15678,"Jeff Bezos",2014-02-03,42,199,77
15678,"Jeff Bezos",2014-02-04,31,238,74
15678,"Jeff Bezos",2014-02-05,43,207,62
15678,"Jeff Bezos",2014-02-06,42,219,46
15678,"Jeff Bezos",2014-02-07,42,177,58
15678,"Jeff Bezos",2014-02-08,15,105,36
15678,"Jeff Bezos",2014-02-09,23,118,26
15678,"Jeff Bezos",2014-02-10,46,305,59
15678,"Jeff Bezos",2014-02-11,55,273,65
15678,"Jeff Bezos",2014-02-12,43,177,89
15678,"Jeff Bezos",2014-02-13,38,206,67
15678,"Jeff Bezos",2014-02-14,26,184,39
15678,"Jeff Bezos",2014-02-15,13,137,137
15678,"Jeff Bezos",2014-02-16,26,122,27
15678,"Jeff Bezos",2014-02-17,32,166,48
15678,"Jeff Bezos",2014-02-18,29,167,38
15678,"Jeff Bezos",2014-02-19,34,184,42
15678,"Jeff Bezos",2014-02-20,25,189,53
15678,"Jeff Bezos",2014-02-21,23,136,45
15678,"Jeff Bezos",2014-02-22,14,100,19
15678,"Jeff Bezos",2014-02-23,23,112,30
15678,"Jeff Bezos",2014-02-24,39,157,33
15678,"Jeff Bezos",2014-02-25,31,176,47
15678,"Jeff Bezos",2014-02-26,22,180,58
15678,"Jeff Bezos",2014-02-27,21,131,70
15678,"Jeff Bezos",2014-02-28,29,202,51
15678,"Jeff Bezos",2014-03-01,19,126,30
15678,"Jeff Bezos",2014-03-02,12,102,30
15678,"Jeff Bezos",2014-03-03,25,275,29
15678,"Jeff Bezos",2014-03-04,43,243,49
15678,"Jeff Bezos",2014-03-05,45,535,41
15678,"Jeff Bezos",2014-03-06,50,318,60
15678,"Jeff Bezos",2014-03-07,23,224,41
15678,"Jeff Bezos",2014-03-08,33,217,32
15678,"Jeff Bezos",2014-03-09,24,242,31
15678,"Jeff Bezos",2014-03-10,37,181,48
15678,"Jeff Bezos",2014-03-11,26,206,34
15678,"Jeff Bezos",2014-03-12,19,172,47
15678,"Jeff Bezos",2014-03-13,41,174,62
15678,"Jeff Bezos",2014-03-14,28,174,62
15678,"Jeff Bezos",2014-03-15,25,107,32
15678,"Jeff Bezos",2014-03-16,15,107,22
15678,"Jeff Bezos",2014-03-17,248,309,39
15678,"Jeff Bezos",2014-03-18,153,485,82
15678,"Jeff Bezos",2014-03-19,92,319,51
15678,"Jeff Bezos",2014-03-20,71,376,43
15678,"Jeff Bezos",2014-03-21,82,322,64
15678,"Jeff Bezos",2014-03-22,49,121,33
15678,"Jeff Bezos",2014-03-23,72,183,33
15678,"Jeff Bezos",2014-03-24,63,190,55
15678,"Jeff Bezos",2014-03-25,33,173,40
15678,"Jeff Bezos",2014-03-26,24,149,40
15678,"Jeff Bezos",2014-03-27,36,324,49
15678,"Jeff Bezos",2014-03-28,21,187,237
15678,"Jeff Bezos",2014-03-29,12,91,28
15678,"Jeff Bezos",2014-03-30,18,98,31
15678,"Jeff Bezos",2014-03-31,24,164,58
15678,"Jeff Bezos",2014-04-01,45,197,39
15678,"Jeff Bezos",2014-04-02,87,466,50
15678,"Jeff Bezos",2014-04-03,96,407,46
15678,"Jeff Bezos",2014-04-04,102,170,61
15678,"Jeff Bezos",2014-04-05,29,109,23
15678,"Jeff Bezos",2014-04-06,19,145,20
15678,"Jeff Bezos",2014-04-07,41,389,54
15678,"Jeff Bezos",2014-04-08,33,200,58
15678,"Jeff Bezos",2014-04-09,33,161,49
15678,"Jeff Bezos",2014-04-10,180,1324,309
15678,"Jeff Bezos",2014-04-11,92,1281,466
15678,"Jeff Bezos",2014-04-12,93,386,123
15678,"Jeff Bezos",2014-04-13,46,458,103
15678,"Jeff Bezos",2014-04-14,87,844,117
15678,"Jeff Bezos",2014-04-15,44,400,111
15678,"Jeff Bezos",2014-04-16,24,290,69
15678,"Jeff Bezos",2014-04-17,56,310,73
15678,"Jeff Bezos",2014-04-18,22,246,39
15678,"Jeff Bezos",2014-04-19,23,239,29
15678,"Jeff Bezos",2014-04-20,9,176,35
15678,"Jeff Bezos",2014-04-21,138,394,61
15678,"Jeff Bezos",2014-04-22,28,417,61
15678,"Jeff Bezos",2014-04-23,44,395,68
15678,"Jeff Bezos",2014-04-24,152,697,79
15678,"Jeff Bezos",2014-04-25,99,918,303
15678,"Jeff Bezos",2014-04-26,36,358,105
15678,"Jeff Bezos",2014-04-27,52,700,45
15678,"Jeff Bezos",2014-04-28,50,355,86
15678,"Jeff Bezos",2014-04-29,38,332,76
15678,"Jeff Bezos",2014-04-30,35,232,76
15678,"Jeff Bezos",2014-05-01,28,239,41
15678,"Jeff Bezos",2014-05-02,30,223,43
15678,"Jeff Bezos",2014-05-03,18,181,31
15678,"Jeff Bezos",2014-05-04,14,552,31
15678,"Jeff Bezos",2014-05-05,31,455,49
15678,"Jeff Bezos",2014-05-06,40,284,50
15678,"Jeff Bezos",2014-05-07,58,663,52
15678,"Jeff Bezos",2014-05-08,53,609,42
15678,"Jeff Bezos",2014-05-09,60,640,61
15678,"Jeff Bezos",2014-05-10,32,492,39
15678,"Jeff Bezos",2014-05-11,25,328,36
15678,"Jeff Bezos",2014-05-12,25,370,65
15678,"Jeff Bezos",2014-05-13,29,325,52
15678,"Jeff Bezos",2014-05-14,33,326,45
15678,"Jeff Bezos",2014-05-15,28,233,44
15678,"Jeff Bezos",2014-05-16,107,261,40
15678,"Jeff Bezos",2014-05-17,20,193,29
15678,"Jeff Bezos",2014-05-18,21,128,27
15678,"Jeff Bezos",2014-05-19,30,285,38
15678,"Jeff Bezos",2014-05-20,36,183,37
15678,"Jeff Bezos",2014-05-21,38,374,43
15678,"Jeff Bezos",2014-05-22,79,342,832
15678,"Jeff Bezos",2014-05-23,58,454,480
