"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15551,"Derrick Rose",2014-05-28,854,780,327
15551,"Derrick Rose",2014-05-29,464,594,212
15551,"Derrick Rose",2014-05-30,740,752,241
15551,"Derrick Rose",2014-05-31,663,694,265
15551,"Derrick Rose",2014-06-01,432,510,192
15551,"Derrick Rose",2014-06-02,451,489,172
15551,"Derrick Rose",2014-06-03,448,606,178
15551,"Derrick Rose",2014-06-04,504,598,179
15551,"Derrick Rose",2014-06-05,905,893,474
15551,"Derrick Rose",2014-06-06,590,626,347
15551,"Derrick Rose",2014-06-07,346,337,142
15551,"Derrick Rose",2014-06-08,613,555,234
15551,"Derrick Rose",2014-06-09,472,471,203
15551,"Derrick Rose",2014-06-10,921,660,300
15551,"Derrick Rose",2014-06-11,611,608,272
15551,"Derrick Rose",2014-06-12,913,811,414
15551,"Derrick Rose",2014-06-13,510,531,228
15551,"Derrick Rose",2014-06-14,563,561,220
15551,"Derrick Rose",2014-06-15,1824,1205,677
15551,"Derrick Rose",2014-06-16,844,792,330
15551,"Derrick Rose",2014-06-17,1123,1193,308
15551,"Derrick Rose",2014-06-18,865,958,308
15551,"Derrick Rose",2014-06-19,690,910,271
15551,"Derrick Rose",2014-06-20,617,833,236
15551,"Derrick Rose",2014-06-21,833,913,242
15551,"Derrick Rose",2014-06-22,2116,1514,628
15551,"Derrick Rose",2014-06-23,1220,890,436
15551,"Derrick Rose",2014-06-24,1560,1046,666
15551,"Derrick Rose",2014-06-25,815,718,267
15551,"Derrick Rose",2014-06-26,1604,1164,568
15551,"Derrick Rose",2014-06-27,781,682,414
15551,"Derrick Rose",2014-06-28,552,521,210
15551,"Derrick Rose",2014-06-29,845,866,477
15551,"Derrick Rose",2014-06-30,1554,1903,1229
15551,"Derrick Rose",2014-07-01,2437,3098,1015
15551,"Derrick Rose",2014-07-02,1522,2028,656
15551,"Derrick Rose",2014-07-03,904,999,431
15551,"Derrick Rose",2014-07-04,806,1204,883
15551,"Derrick Rose",2014-07-05,600,709,294
15551,"Derrick Rose",2014-07-06,705,813,367
15551,"Derrick Rose",2014-07-07,1217,1001,515
15551,"Derrick Rose",2014-07-08,971,829,325
15551,"Derrick Rose",2014-07-09,993,943,548
15551,"Derrick Rose",2014-07-10,1805,1082,389
15551,"Derrick Rose",2014-07-11,4519,2679,1667
15551,"Derrick Rose",2014-07-12,2460,1818,1049
15551,"Derrick Rose",2014-07-13,1235,924,468
15551,"Derrick Rose",2014-07-14,2081,2377,606
15551,"Derrick Rose",2014-07-15,1146,1727,396
15551,"Derrick Rose",2014-07-16,1501,938,455
15551,"Derrick Rose",2014-07-17,828,731,290
15551,"Derrick Rose",2014-07-18,697,767,303
15551,"Derrick Rose",2014-07-19,545,586,162
15551,"Derrick Rose",2014-07-20,573,528,198
15551,"Derrick Rose",2014-07-21,657,606,298
15551,"Derrick Rose",2014-07-22,890,730,245
15551,"Derrick Rose",2014-07-23,1015,744,252
15551,"Derrick Rose",2014-07-24,745,705,212
15551,"Derrick Rose",2014-07-25,737,953,230
15551,"Derrick Rose",2014-07-26,642,880,246
15551,"Derrick Rose",2014-07-27,1953,2094,596
15551,"Derrick Rose",2014-07-28,12121,10344,2512
15551,"Derrick Rose",2014-07-29,6678,5645,1614
15551,"Derrick Rose",2014-07-30,3181,3323,604
15551,"Derrick Rose",2014-07-31,3638,4067,704
15551,"Derrick Rose",2014-08-01,26113,14617,7976
15551,"Derrick Rose",2014-08-02,7095,6063,3644
15551,"Derrick Rose",2014-08-03,2344,2697,895
15551,"Derrick Rose",2014-08-04,1867,2234,515
15551,"Derrick Rose",2014-08-05,1978,2721,495
15551,"Derrick Rose",2014-08-06,1706,2280,416
15551,"Derrick Rose",2014-08-07,2032,1885,803
15551,"Derrick Rose",2014-08-08,1057,1041,276
15551,"Derrick Rose",2014-08-09,603,747,174
15551,"Derrick Rose",2014-08-10,632,728,198
15551,"Derrick Rose",2014-08-11,926,1177,259
15551,"Derrick Rose",2014-08-12,854,1227,301
15551,"Derrick Rose",2014-08-13,1137,1248,320
15551,"Derrick Rose",2014-08-14,1176,1667,301
15551,"Derrick Rose",2014-08-15,1147,2113,292
15551,"Derrick Rose",2014-08-16,9748,7386,2492
15551,"Derrick Rose",2014-08-17,3085,4632,590
15551,"Derrick Rose",2014-08-18,1496,2603,456
15551,"Derrick Rose",2014-08-19,1168,2587,420
15551,"Derrick Rose",2014-08-20,1764,4450,1497
15551,"Derrick Rose",2014-08-21,1122,3373,708
15551,"Derrick Rose",2014-08-22,1867,3112,666
15551,"Derrick Rose",2014-08-23,1258,2222,416
15551,"Derrick Rose",2014-08-24,1097,1108,339
15551,"Derrick Rose",2014-08-25,664,1074,219
15551,"Derrick Rose",2014-08-26,919,1259,338
15551,"Derrick Rose",2014-08-27,604,952,202
15551,"Derrick Rose",2014-08-28,648,1392,228
15551,"Derrick Rose",2014-08-29,703,1101,180
15551,"Derrick Rose",2014-08-30,2469,3368,728
15551,"Derrick Rose",2014-08-31,1433,2287,1004
15551,"Derrick Rose",2014-09-01,702,952,179
15551,"Derrick Rose",2014-09-02,1273,1681,495
15551,"Derrick Rose",2014-09-03,922,1553,379
15551,"Derrick Rose",2014-09-04,816,1860,346
15551,"Derrick Rose",2014-09-05,578,1300,213
15551,"Derrick Rose",2014-09-06,832,1251,623
15551,"Derrick Rose",2014-09-07,545,877,221
15551,"Derrick Rose",2014-09-08,712,1219,214
15551,"Derrick Rose",2014-09-09,1630,1901,436
15551,"Derrick Rose",2014-09-10,747,1265,210
15551,"Derrick Rose",2014-09-11,797,1820,492
15551,"Derrick Rose",2014-09-12,500,702,207
15551,"Derrick Rose",2014-09-13,561,746,132
15551,"Derrick Rose",2014-09-14,2911,2992,959
15551,"Derrick Rose",2014-09-15,1173,1516,344
15551,"Derrick Rose",2014-09-16,917,943,211
15551,"Derrick Rose",2014-09-17,494,737,187
15551,"Derrick Rose",2014-09-18,408,651,172
15551,"Derrick Rose",2014-09-19,377,486,113
15551,"Derrick Rose",2014-09-20,283,364,86
15551,"Derrick Rose",2014-09-21,397,531,152
15551,"Derrick Rose",2014-09-22,375,494,140
15551,"Derrick Rose",2014-09-23,852,918,170
15551,"Derrick Rose",2014-09-24,1227,1839,166
15551,"Derrick Rose",2014-09-25,534,766,147
15551,"Derrick Rose",2014-09-26,463,664,129
15551,"Derrick Rose",2014-09-27,336,427,92
15551,"Derrick Rose",2014-09-28,328,562,110
15551,"Derrick Rose",2014-09-29,1275,1356,489
15551,"Derrick Rose",2014-09-30,1152,2117,354
15551,"Derrick Rose",2014-10-01,718,1020,204
15551,"Derrick Rose",2014-10-02,606,725,153
15551,"Derrick Rose",2014-10-03,566,710,141
15551,"Derrick Rose",2014-10-04,7712,1780,235
15551,"Derrick Rose",2014-10-05,705,645,156
15551,"Derrick Rose",2014-10-06,2309,1883,515
15551,"Derrick Rose",2014-10-07,1304,1814,400
15551,"Derrick Rose",2014-10-08,522,848,207
15551,"Derrick Rose",2014-10-09,731,1130,206
15551,"Derrick Rose",2014-10-10,891,3465,179
15551,"Derrick Rose",2014-10-11,852,913,201
15551,"Derrick Rose",2014-10-12,785,949,216
15551,"Derrick Rose",2014-10-13,761,1045,265
15551,"Derrick Rose",2014-10-14,1151,2236,280
15551,"Derrick Rose",2014-10-15,891,1418,227
15551,"Derrick Rose",2014-10-16,941,1198,279
15551,"Derrick Rose",2014-10-17,574,1027,226
15551,"Derrick Rose",2014-10-18,377,616,130
15551,"Derrick Rose",2014-10-19,834,940,230
15551,"Derrick Rose",2014-10-20,8356,8057,2154
15551,"Derrick Rose",2014-10-21,4223,5768,994
15551,"Derrick Rose",2014-10-22,1307,2014,439
15551,"Derrick Rose",2014-10-23,893,1256,346
15551,"Derrick Rose",2014-10-24,1206,1975,290
15551,"Derrick Rose",2014-10-25,863,1238,245
15551,"Derrick Rose",2014-10-26,813,1336,378
15551,"Derrick Rose",2014-10-27,1160,1257,375
15551,"Derrick Rose",2014-10-28,3901,5336,758
15551,"Derrick Rose",2014-10-29,11544,7337,3124
15551,"Derrick Rose",2014-10-30,1956,2791,703
15551,"Derrick Rose",2014-10-31,8797,9586,5917
15551,"Derrick Rose",2014-11-01,3033,5896,2399
15551,"Derrick Rose",2014-11-02,834,1636,583
15551,"Derrick Rose",2014-11-03,650,1340,508
15551,"Derrick Rose",2014-11-04,1784,3401,1310
15551,"Derrick Rose",2014-11-05,2062,4368,1279
15551,"Derrick Rose",2014-11-06,1018,2381,411
15551,"Derrick Rose",2014-11-07,1310,2152,825
15551,"Derrick Rose",2014-11-08,984,1757,724
15551,"Derrick Rose",2014-11-09,463,891,267
15551,"Derrick Rose",2014-11-10,2843,3066,653
15551,"Derrick Rose",2014-11-11,2290,4575,1062
15551,"Derrick Rose",2014-11-12,2593,4478,2997
15551,"Derrick Rose",2014-11-13,9545,9220,10058
15551,"Derrick Rose",2014-11-14,5812,9384,5637
15551,"Derrick Rose",2014-11-15,1933,4587,1382
15551,"Derrick Rose",2014-11-16,937,1844,569
15551,"Derrick Rose",2014-11-17,2021,4351,1272
15551,"Derrick Rose",2014-11-18,1106,2152,611
15551,"Derrick Rose",2014-11-19,1604,1535,413
15551,"Derrick Rose",2014-11-20,1378,2665,712
15551,"Derrick Rose",2014-11-21,1537,2605,1112
15551,"Derrick Rose",2014-11-22,717,1658,449
15551,"Derrick Rose",2014-11-23,1417,1096,330
15551,"Derrick Rose",2014-11-24,2073,2450,645
15551,"Derrick Rose",2014-11-25,3793,5382,3318
15551,"Derrick Rose",2014-11-26,2318,4218,2418
15551,"Derrick Rose",2014-11-27,854,1698,400
15551,"Derrick Rose",2014-11-28,1736,2434,732
15551,"Derrick Rose",2014-11-29,719,1032,251
15551,"Derrick Rose",2014-11-30,934,1583,389
15551,"Derrick Rose",2014-12-01,521,1115,207
15551,"Derrick Rose",2014-12-02,4550,3987,1197
15551,"Derrick Rose",2014-12-03,1369,2261,595
15551,"Derrick Rose",2014-12-04,547,854,248
15551,"Derrick Rose",2014-12-05,353,594,176
15551,"Derrick Rose",2014-12-06,2791,5648,1159
15551,"Derrick Rose",2014-12-07,2120,6231,1522
15551,"Derrick Rose",2014-12-08,1267,3266,704
15551,"Derrick Rose",2014-12-09,831,1953,485
15551,"Derrick Rose",2014-12-10,1511,2254,1031
15551,"Derrick Rose",2014-12-11,732,2630,619
15551,"Derrick Rose",2014-12-12,3848,3953,802
15551,"Derrick Rose",2014-12-13,1026,2528,280
15551,"Derrick Rose",2014-12-14,575,1336,225
15551,"Derrick Rose",2014-12-15,731,1347,421
15551,"Derrick Rose",2014-12-16,670,1266,331
15551,"Derrick Rose",2014-12-17,571,1095,229
15551,"Derrick Rose",2014-12-18,1007,2722,858
15551,"Derrick Rose",2014-12-19,909,2508,502
15551,"Derrick Rose",2014-12-20,431,1042,196
15551,"Derrick Rose",2014-12-21,371,1205,175
15551,"Derrick Rose",2014-12-22,2746,2995,649
15551,"Derrick Rose",2014-12-23,3189,3999,803
15551,"Derrick Rose",2014-12-24,1161,2947,321
15551,"Derrick Rose",2014-12-25,3537,3826,895
15551,"Derrick Rose",2014-12-26,893,1956,186
15551,"Derrick Rose",2014-12-27,1169,1895,214
15551,"Derrick Rose",2014-12-28,687,1759,184
15551,"Derrick Rose",2014-12-29,1052,1765,336
15551,"Derrick Rose",2014-12-30,964,1782,449
15551,"Derrick Rose",2014-12-31,533,1242,224
15551,"Derrick Rose",2015-01-01,1338,3127,496
15551,"Derrick Rose",2015-01-02,799,2222,241
15551,"Derrick Rose",2015-01-03,1080,2029,484
15551,"Derrick Rose",2015-01-04,523,1216,186
15551,"Derrick Rose",2015-01-05,1063,2057,312
15551,"Derrick Rose",2015-01-06,568,1301,171
15551,"Derrick Rose",2015-01-07,776,1687,499
15551,"Derrick Rose",2015-01-08,649,1799,261
15551,"Derrick Rose",2015-01-09,1673,2464,661
15551,"Derrick Rose",2015-01-10,979,2617,439
15551,"Derrick Rose",2015-01-11,559,1307,247
15551,"Derrick Rose",2015-01-12,927,2040,313
15551,"Derrick Rose",2015-01-13,572,1357,187
15551,"Derrick Rose",2015-01-14,5719,5586,1491
15551,"Derrick Rose",2015-01-15,1609,2699,234
15551,"Derrick Rose",2015-01-16,1520,2216,328
15551,"Derrick Rose",2015-01-17,1414,2578,366
15551,"Derrick Rose",2015-01-18,717,1427,149
15551,"Derrick Rose",2015-01-19,1347,2393,915
15551,"Derrick Rose",2015-01-20,762,2214,1563
15551,"Derrick Rose",2015-01-21,430,1378,271
15551,"Derrick Rose",2015-01-22,2789,4205,2283
15551,"Derrick Rose",2015-01-23,2500,4998,723
15551,"Derrick Rose",2015-01-24,708,1495,202
15551,"Derrick Rose",2015-01-25,1201,1776,500
15551,"Derrick Rose",2015-01-26,587,816,191
15551,"Derrick Rose",2015-01-27,1132,1223,498
15551,"Derrick Rose",2015-01-28,8370,10986,3534
15551,"Derrick Rose",2015-01-29,1035,1998,613
15551,"Derrick Rose",2015-01-30,2409,2977,2043
15551,"Derrick Rose",2015-01-31,699,1968,353
15551,"Derrick Rose",2015-02-01,323,691,130
15551,"Derrick Rose",2015-02-02,1249,1628,213
15551,"Derrick Rose",2015-02-03,542,945,176
15551,"Derrick Rose",2015-02-04,1089,1841,481
15551,"Derrick Rose",2015-02-05,446,1046,274
15551,"Derrick Rose",2015-02-06,408,686,490
15551,"Derrick Rose",2015-02-07,674,995,352
15551,"Derrick Rose",2015-02-08,732,1245,253
15551,"Derrick Rose",2015-02-09,380,862,574
15551,"Derrick Rose",2015-02-10,797,1297,286
15551,"Derrick Rose",2015-02-11,423,909,363
15551,"Derrick Rose",2015-02-12,4582,4238,1100
15551,"Derrick Rose",2015-02-13,2279,4444,394
15551,"Derrick Rose",2015-02-14,507,1000,148
15551,"Derrick Rose",2015-02-15,762,1210,364
15551,"Derrick Rose",2015-02-16,589,836,140
15551,"Derrick Rose",2015-02-17,417,626,124
15551,"Derrick Rose",2015-02-18,382,629,144
15551,"Derrick Rose",2015-02-19,494,814,201
15551,"Derrick Rose",2015-02-20,747,1053,378
15551,"Derrick Rose",2015-02-21,660,1291,344
15551,"Derrick Rose",2015-02-22,468,860,128
15551,"Derrick Rose",2015-02-23,733,885,287
15551,"Derrick Rose",2015-02-24,37051,34915,38267
15551,"Derrick Rose",2015-02-25,25459,38911,23099
15551,"Derrick Rose",2015-02-26,5463,12414,3331
15551,"Derrick Rose",2015-02-27,7883,12894,2450
15551,"Derrick Rose",2015-02-28,1997,4445,646
15551,"Derrick Rose",2015-03-01,2157,3411,883
15551,"Derrick Rose",2015-03-02,1369,2667,670
15551,"Derrick Rose",2015-03-03,933,1837,575
15551,"Derrick Rose",2015-03-04,1457,1869,448
15551,"Derrick Rose",2015-03-05,1506,1841,522
15551,"Derrick Rose",2015-03-06,639,950,238
15551,"Derrick Rose",2015-03-07,485,707,208
15551,"Derrick Rose",2015-03-08,666,1042,263
15551,"Derrick Rose",2015-03-09,1880,4495,624
15551,"Derrick Rose",2015-03-10,1319,4037,666
15551,"Derrick Rose",2015-03-11,693,1952,339
15551,"Derrick Rose",2015-03-12,489,937,232
15551,"Derrick Rose",2015-03-13,527,1370,230
15551,"Derrick Rose",2015-03-14,405,1416,152
15551,"Derrick Rose",2015-03-15,492,1031,238
15551,"Derrick Rose",2015-03-16,392,798,203
15551,"Derrick Rose",2015-03-17,514,1119,151
15551,"Derrick Rose",2015-03-18,517,1229,211
15551,"Derrick Rose",2015-03-19,558,953,226
15551,"Derrick Rose",2015-03-20,511,888,283
15551,"Derrick Rose",2015-03-21,555,868,208
15551,"Derrick Rose",2015-03-22,394,816,194
15551,"Derrick Rose",2015-03-23,440,953,200
15551,"Derrick Rose",2015-03-24,382,870,225
15551,"Derrick Rose",2015-03-25,1486,2358,405
15551,"Derrick Rose",2015-03-26,707,1583,297
15551,"Derrick Rose",2015-03-27,572,2374,306
15551,"Derrick Rose",2015-03-28,514,1148,228
15551,"Derrick Rose",2015-03-29,470,1477,174
15551,"Derrick Rose",2015-03-30,643,2074,214
15551,"Derrick Rose",2015-03-31,644,1793,256
15551,"Derrick Rose",2015-04-01,916,1409,371
15551,"Derrick Rose",2015-04-02,668,1325,193
15551,"Derrick Rose",2015-04-03,399,1062,176
15551,"Derrick Rose",2015-04-04,651,1090,257
15551,"Derrick Rose",2015-04-05,1104,3588,479
15551,"Derrick Rose",2015-04-06,956,3149,298
15551,"Derrick Rose",2015-04-07,754,1914,307
15551,"Derrick Rose",2015-04-08,7483,9515,2850
15551,"Derrick Rose",2015-04-09,2869,6908,1140
15551,"Derrick Rose",2015-04-10,640,2210,238
15551,"Derrick Rose",2015-04-11,2128,2816,315
15551,"Derrick Rose",2015-04-12,1328,2153,454
15551,"Derrick Rose",2015-04-13,1042,2178,424
15551,"Derrick Rose",2015-04-14,584,1378,238
15551,"Derrick Rose",2015-04-15,841,1750,469
15551,"Derrick Rose",2015-04-16,754,1650,348
15551,"Derrick Rose",2015-04-17,619,1465,214
15551,"Derrick Rose",2015-04-18,13348,9985,2267
15551,"Derrick Rose",2015-04-19,2715,5297,507
15551,"Derrick Rose",2015-04-20,4158,5099,1295
15551,"Derrick Rose",2015-04-21,921,2071,268
15551,"Derrick Rose",2015-04-22,738,1924,194
15551,"Derrick Rose",2015-04-23,9591,8238,2700
15551,"Derrick Rose",2015-04-24,3036,5508,745
15551,"Derrick Rose",2015-04-25,4682,6462,2818
15551,"Derrick Rose",2015-04-26,1006,2113,732
15551,"Derrick Rose",2015-04-27,2297,3499,1911
15551,"Derrick Rose",2015-04-28,586,1585,347
15551,"Derrick Rose",2015-04-29,458,1062,199
15551,"Derrick Rose",2015-04-30,1822,2938,719
15551,"Derrick Rose",2015-05-01,594,1380,215
15551,"Derrick Rose",2015-05-02,507,1727,119
15551,"Derrick Rose",2015-05-03,625,1378,184
15551,"Derrick Rose",2015-05-04,7882,9220,2987
15551,"Derrick Rose",2015-05-05,1528,4483,389
15551,"Derrick Rose",2015-05-06,1649,3132,798
15551,"Derrick Rose",2015-05-07,588,1885,312
15551,"Derrick Rose",2015-05-08,55991,43220,13835
15551,"Derrick Rose",2015-05-09,18794,36887,3509
15551,"Derrick Rose",2015-05-10,14780,20380,6351
15551,"Derrick Rose",2015-05-11,2079,5473,611
15551,"Derrick Rose",2015-05-12,5121,6851,2602
15551,"Derrick Rose",2015-05-13,1060,2713,397
15551,"Derrick Rose",2015-05-14,4888,4966,2591
15551,"Derrick Rose",2015-05-15,1298,2502,773
15551,"Derrick Rose",2015-05-16,601,1395,792
15551,"Derrick Rose",2015-05-17,546,1280,334
15551,"Derrick Rose",2015-05-18,949,2251,448
15551,"Derrick Rose",2015-05-19,800,1863,423
15551,"Derrick Rose",2015-05-20,712,1495,359
15551,"Derrick Rose",2015-05-21,581,1525,192
15551,"Derrick Rose",2015-05-22,456,998,153
15551,"Derrick Rose",2015-05-23,363,1340,168
15551,"Derrick Rose",2015-05-24,473,1907,198
15551,"Derrick Rose",2015-05-25,645,1122,241
15551,"Derrick Rose",2015-05-26,489,1073,231
15551,"Derrick Rose",2015-05-27,520,1133,207
15551,"Derrick Rose",2015-05-28,794,1316,516
15551,"Derrick Rose",2015-05-29,452,942,214
15551,"Derrick Rose",2015-05-30,365,919,147
15551,"Derrick Rose",2015-05-31,411,960,121
15551,"Derrick Rose",2015-06-01,444,1074,160
15551,"Derrick Rose",2015-06-02,376,918,154
15551,"Derrick Rose",2015-06-03,347,763,124
15551,"Derrick Rose",2015-06-04,793,1126,367
15551,"Derrick Rose",2015-06-05,757,1168,448
15551,"Derrick Rose",2015-06-06,302,773,128
15551,"Derrick Rose",2015-06-07,557,1074,299
15551,"Derrick Rose",2015-06-08,319,927,144
15551,"Derrick Rose",2015-06-09,600,1664,262
15551,"Derrick Rose",2015-06-10,410,1304,186
15551,"Derrick Rose",2015-06-11,483,918,202
15551,"Derrick Rose",2015-06-12,292,884,118
15551,"Derrick Rose",2015-06-13,271,792,109
15551,"Derrick Rose",2015-06-14,514,952,197
15551,"Derrick Rose",2015-06-15,400,953,159
15551,"Derrick Rose",2015-06-16,708,1191,298
15551,"Derrick Rose",2015-06-17,1040,1186,361
15551,"Derrick Rose",2015-06-18,401,848,124
15551,"Derrick Rose",2015-06-19,298,785,79
15551,"Derrick Rose",2015-06-20,301,799,89
15551,"Derrick Rose",2015-06-21,357,877,95
15551,"Derrick Rose",2015-06-22,338,947,114
15551,"Derrick Rose",2015-06-23,384,882,180
15551,"Derrick Rose",2015-06-24,435,911,142
15551,"Derrick Rose",2015-06-25,666,1181,279
15551,"Derrick Rose",2015-06-26,430,1187,276
15551,"Derrick Rose",2015-06-27,394,883,124
15551,"Derrick Rose",2015-06-28,335,1024,129
15551,"Derrick Rose",2015-06-29,322,1086,153
15551,"Derrick Rose",2015-06-30,394,1410,157
15551,"Derrick Rose",2015-07-01,495,1397,224
15551,"Derrick Rose",2015-07-02,422,1138,135
15551,"Derrick Rose",2015-07-03,369,939,95
15551,"Derrick Rose",2015-07-04,241,809,89
15551,"Derrick Rose",2015-07-05,303,770,85
15551,"Derrick Rose",2015-07-06,377,943,139
15551,"Derrick Rose",2015-07-07,353,980,104
15551,"Derrick Rose",2015-07-08,641,1201,220
15551,"Derrick Rose",2015-07-09,542,1036,165
15551,"Derrick Rose",2015-07-10,402,1056,118
15551,"Derrick Rose",2015-07-11,333,988,99
15551,"Derrick Rose",2015-07-12,371,1002,137
15551,"Derrick Rose",2015-07-13,369,1007,114
15551,"Derrick Rose",2015-07-14,329,915,117
15551,"Derrick Rose",2015-07-15,932,1428,264
15551,"Derrick Rose",2015-07-16,868,1205,148
15551,"Derrick Rose",2015-07-17,882,1436,132
15551,"Derrick Rose",2015-07-18,391,860,99
15551,"Derrick Rose",2015-07-19,357,887,75
15551,"Derrick Rose",2015-07-20,508,1093,179
15551,"Derrick Rose",2015-07-21,446,946,184
15551,"Derrick Rose",2015-07-22,596,1004,172
15551,"Derrick Rose",2015-07-23,463,780,135
15551,"Derrick Rose",2015-07-24,339,750,100
15551,"Derrick Rose",2015-07-25,300,780,58
15551,"Derrick Rose",2015-07-26,376,931,70
15551,"Derrick Rose",2015-07-27,350,801,84
15551,"Derrick Rose",2015-07-28,387,922,81
15551,"Derrick Rose",2015-07-29,361,884,117
15551,"Derrick Rose",2015-07-30,306,806,119
15551,"Derrick Rose",2015-07-31,293,830,83
15551,"Derrick Rose",2015-08-01,315,1098,88
15551,"Derrick Rose",2015-08-02,315,1236,78
15551,"Derrick Rose",2015-08-03,473,1145,163
15551,"Derrick Rose",2015-08-04,416,1044,153
15551,"Derrick Rose",2015-08-05,485,1220,136
15551,"Derrick Rose",2015-08-06,521,1242,151
15551,"Derrick Rose",2015-08-07,479,1491,173
15551,"Derrick Rose",2015-08-08,309,1231,79
15551,"Derrick Rose",2015-08-09,324,1564,81
15551,"Derrick Rose",2015-08-10,432,1373,158
15551,"Derrick Rose",2015-08-11,529,1605,180
15551,"Derrick Rose",2015-08-12,639,2156,160
15551,"Derrick Rose",2015-08-13,511,2056,190
15551,"Derrick Rose",2015-08-14,323,1208,83
15551,"Derrick Rose",2015-08-15,247,1208,148
15551,"Derrick Rose",2015-08-16,292,956,94
15551,"Derrick Rose",2015-08-17,323,876,93
15551,"Derrick Rose",2015-08-18,361,937,110
15551,"Derrick Rose",2015-08-19,270,1116,80
15551,"Derrick Rose",2015-08-20,485,1064,171
15551,"Derrick Rose",2015-08-21,346,968,97
15551,"Derrick Rose",2015-08-22,294,1036,71
15551,"Derrick Rose",2015-08-23,342,1013,82
15551,"Derrick Rose",2015-08-24,471,1039,87
15551,"Derrick Rose",2015-08-25,270,1577,139
15551,"Derrick Rose",2015-08-26,2950,6319,9134
15551,"Derrick Rose",2015-08-27,3691,8931,15144
15551,"Derrick Rose",2015-08-28,578,2924,2798
15551,"Derrick Rose",2015-08-29,296,1956,658
15551,"Derrick Rose",2015-08-30,289,1159,371
15551,"Derrick Rose",2015-08-31,350,1156,255
15551,"Derrick Rose",2015-09-01,330,957,184
15551,"Derrick Rose",2015-09-02,269,1135,170
15551,"Derrick Rose",2015-09-03,293,821,172
15551,"Derrick Rose",2015-09-04,235,884,110
15551,"Derrick Rose",2015-09-05,315,761,106
15551,"Derrick Rose",2015-09-06,263,837,134
15551,"Derrick Rose",2015-09-07,258,861,94
15551,"Derrick Rose",2015-09-08,266,1029,97
15551,"Derrick Rose",2015-09-09,282,1006,109
15551,"Derrick Rose",2015-09-10,221,976,140
15551,"Derrick Rose",2015-09-11,271,814,108
15551,"Derrick Rose",2015-09-12,304,829,83
15551,"Derrick Rose",2015-09-13,309,754,97
15551,"Derrick Rose",2015-09-14,261,852,102
15551,"Derrick Rose",2015-09-15,283,822,92
15551,"Derrick Rose",2015-09-16,285,805,92
15551,"Derrick Rose",2015-09-17,378,818,157
15551,"Derrick Rose",2015-09-18,239,779,103
15551,"Derrick Rose",2015-09-19,284,803,61
15551,"Derrick Rose",2015-09-20,301,815,78
15551,"Derrick Rose",2015-09-21,351,969,68
15551,"Derrick Rose",2015-09-22,307,841,102
15551,"Derrick Rose",2015-09-23,297,838,79
15551,"Derrick Rose",2015-09-24,264,867,109
15551,"Derrick Rose",2015-09-25,299,745,95
15551,"Derrick Rose",2015-09-26,315,854,72
15551,"Derrick Rose",2015-09-27,304,821,94
15551,"Derrick Rose",2015-09-28,1302,2484,625
15551,"Derrick Rose",2015-09-29,16054,20406,17754
15551,"Derrick Rose",2015-09-30,5609,13525,6588
15551,"Derrick Rose",2015-10-01,1301,4199,918
15551,"Derrick Rose",2015-10-02,548,1876,360
15551,"Derrick Rose",2015-10-03,687,1649,223
15551,"Derrick Rose",2015-10-04,3887,2445,373
15551,"Derrick Rose",2015-10-05,671,1422,188
15551,"Derrick Rose",2015-10-06,470,1196,194
15551,"Derrick Rose",2015-10-07,526,1621,272
15551,"Derrick Rose",2015-10-08,560,1601,256
15551,"Derrick Rose",2015-10-09,463,1181,176
15551,"Derrick Rose",2015-10-10,357,880,118
15551,"Derrick Rose",2015-10-11,389,974,130
15551,"Derrick Rose",2015-10-12,581,1778,214
15551,"Derrick Rose",2015-10-13,772,1944,252
15551,"Derrick Rose",2015-10-14,455,1680,211
15551,"Derrick Rose",2015-10-15,594,1813,270
15551,"Derrick Rose",2015-10-16,463,1193,159
15551,"Derrick Rose",2015-10-17,355,1001,122
15551,"Derrick Rose",2015-10-18,356,1072,147
15551,"Derrick Rose",2015-10-19,371,1018,246
15551,"Derrick Rose",2015-10-20,424,1138,221
15551,"Derrick Rose",2015-10-21,567,1062,227
15551,"Derrick Rose",2015-10-22,533,1471,234
15551,"Derrick Rose",2015-10-23,1190,2271,371
15551,"Derrick Rose",2015-10-24,586,2646,153
15551,"Derrick Rose",2015-10-25,878,1719,262
15551,"Derrick Rose",2015-10-26,2315,2845,294
15551,"Derrick Rose",2015-10-27,7077,7356,3273
15551,"Derrick Rose",2015-10-28,1802,4161,1557
15551,"Derrick Rose",2015-10-29,627,1764,420
15551,"Derrick Rose",2015-10-30,804,1377,528
15551,"Derrick Rose",2015-10-31,914,1332,257
15551,"Derrick Rose",2015-11-01,720,1011,336
15551,"Derrick Rose",2015-11-02,974,723,365
15551,"Derrick Rose",2015-11-03,667,958,498
15551,"Derrick Rose",2015-11-04,734,1383,693
15551,"Derrick Rose",2015-11-05,7128,6995,2798
15551,"Derrick Rose",2015-11-06,2539,8624,745
15551,"Derrick Rose",2015-11-07,750,2516,398
15551,"Derrick Rose",2015-11-08,504,1406,222
15551,"Derrick Rose",2015-11-09,550,1507,277
15551,"Derrick Rose",2015-11-10,384,1542,213
15551,"Derrick Rose",2015-11-11,395,850,239
15551,"Derrick Rose",2015-11-12,293,627,183
