"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17126,"Jose Mourinho",2015-09-01,436,1274,329
17126,"Jose Mourinho",2015-09-02,88,722,135
17126,"Jose Mourinho",2015-09-03,116,2028,182
17126,"Jose Mourinho",2015-09-04,249,4501,291
17126,"Jose Mourinho",2015-09-05,485,2167,99
17126,"Jose Mourinho",2015-09-06,62,787,74
17126,"Jose Mourinho",2015-09-07,148,1445,154
17126,"Jose Mourinho",2015-09-08,149,2147,278
17126,"Jose Mourinho",2015-09-09,1020,4942,187
17126,"Jose Mourinho",2015-09-10,587,3523,368
17126,"Jose Mourinho",2015-09-11,791,5620,1066
17126,"Jose Mourinho",2015-09-12,2813,7196,3331
17126,"Jose Mourinho",2015-09-13,1400,5953,2355
17126,"Jose Mourinho",2015-09-14,634,7019,982
17126,"Jose Mourinho",2015-09-15,806,7065,2605
17126,"Jose Mourinho",2015-09-16,1505,6024,1068
17126,"Jose Mourinho",2015-09-17,2197,5749,1441
17126,"Jose Mourinho",2015-09-18,1589,10360,2160
17126,"Jose Mourinho",2015-09-19,1211,10595,2634
17126,"Jose Mourinho",2015-09-20,418,4602,617
17126,"Jose Mourinho",2015-09-21,635,3290,274
17126,"Jose Mourinho",2015-09-22,237,4055,384
17126,"Jose Mourinho",2015-09-23,798,4025,586
17126,"Jose Mourinho",2015-09-24,629,4043,547
17126,"Jose Mourinho",2015-09-25,907,4939,876
17126,"Jose Mourinho",2015-09-26,978,3788,966
17126,"Jose Mourinho",2015-09-27,508,3004,703
17126,"Jose Mourinho",2015-09-28,1394,6067,1138
17126,"Jose Mourinho",2015-09-29,1208,9059,2673
17126,"Jose Mourinho",2015-09-30,672,6979,2634
17126,"Jose Mourinho",2015-10-01,1083,3994,1712
17126,"Jose Mourinho",2015-10-02,1114,8427,4079
17126,"Jose Mourinho",2015-10-03,3790,14213,5815
17126,"Jose Mourinho",2015-10-04,1041,9638,2662
17126,"Jose Mourinho",2015-10-05,863,10618,3169
17126,"Jose Mourinho",2015-10-06,1518,7802,1415
17126,"Jose Mourinho",2015-10-07,760,5286,680
17126,"Jose Mourinho",2015-10-08,1035,6864,1903
17126,"Jose Mourinho",2015-10-09,717,3919,688
17126,"Jose Mourinho",2015-10-10,260,2065,343
17126,"Jose Mourinho",2015-10-11,364,1768,235
17126,"Jose Mourinho",2015-10-12,314,1799,220
17126,"Jose Mourinho",2015-10-13,278,2486,187
17126,"Jose Mourinho",2015-10-14,213,5827,1517
17126,"Jose Mourinho",2015-10-15,2368,7399,3197
17126,"Jose Mourinho",2015-10-16,1119,9361,2065
17126,"Jose Mourinho",2015-10-17,1483,6366,864
17126,"Jose Mourinho",2015-10-18,1713,4602,503
17126,"Jose Mourinho",2015-10-19,764,7292,1368
17126,"Jose Mourinho",2015-10-20,972,6726,1679
17126,"Jose Mourinho",2015-10-21,365,4951,1432
17126,"Jose Mourinho",2015-10-22,476,3764,621
17126,"Jose Mourinho",2015-10-23,571,4464,1265
17126,"Jose Mourinho",2015-10-24,2208,10209,2203
17126,"Jose Mourinho",2015-10-25,475,5734,1090
17126,"Jose Mourinho",2015-10-26,1315,12756,1367
17126,"Jose Mourinho",2015-10-27,1790,12812,2352
17126,"Jose Mourinho",2015-10-28,2028,8285,1958
17126,"Jose Mourinho",2015-10-29,555,6072,1874
17126,"Jose Mourinho",2015-10-30,2125,11615,1490
17126,"Jose Mourinho",2015-10-31,6774,24267,5386
17126,"Jose Mourinho",2015-11-01,1159,10506,1797
17126,"Jose Mourinho",2015-11-02,1983,17813,3697
17126,"Jose Mourinho",2015-11-03,1073,14173,3093
17126,"Jose Mourinho",2015-11-04,3079,7810,2153
17126,"Jose Mourinho",2015-11-05,2443,7792,2662
17126,"Jose Mourinho",2015-11-06,2022,11108,3935
17126,"Jose Mourinho",2015-11-07,2058,11929,1993
17126,"Jose Mourinho",2015-11-08,407,5588,454
17126,"Jose Mourinho",2015-11-09,918,4250,651
17126,"Jose Mourinho",2015-11-10,1004,3933,505
17126,"Jose Mourinho",2015-11-11,590,4075,692
17126,"Jose Mourinho",2015-11-12,687,5403,442
17126,"Jose Mourinho",2015-11-13,447,3266,641
17126,"Jose Mourinho",2015-11-14,89,1843,157
17126,"Jose Mourinho",2015-11-15,216,1501,103
17126,"Jose Mourinho",2015-11-16,696,1701,234
17126,"Jose Mourinho",2015-11-17,258,2056,237
17126,"Jose Mourinho",2015-11-18,194,1847,254
17126,"Jose Mourinho",2015-11-19,128,1936,126
17126,"Jose Mourinho",2015-11-20,720,6275,1068
17126,"Jose Mourinho",2015-11-21,1744,4239,345
17126,"Jose Mourinho",2015-11-22,218,3028,309
17126,"Jose Mourinho",2015-11-23,1362,4119,944
17126,"Jose Mourinho",2015-11-24,617,5042,632
17126,"Jose Mourinho",2015-11-25,258,2752,406
17126,"Jose Mourinho",2015-11-26,523,2541,433
17126,"Jose Mourinho",2015-11-27,633,4507,302
17126,"Jose Mourinho",2015-11-28,1246,7427,1771
17126,"Jose Mourinho",2015-11-29,2020,7277,960
17126,"Jose Mourinho",2015-11-30,733,3518,422
17126,"Jose Mourinho",2015-12-01,105,816,175
17126,"Jose Mourinho",2015-12-02,85,827,218
17126,"Jose Mourinho",2015-12-03,143,1695,156
17126,"Jose Mourinho",2015-12-04,928,4476,705
17126,"Jose Mourinho",2015-12-05,846,5733,2619
17126,"Jose Mourinho",2015-12-06,792,4654,988
17126,"Jose Mourinho",2015-12-07,599,6165,1667
17126,"Jose Mourinho",2015-12-08,1445,5469,1062
17126,"Jose Mourinho",2015-12-09,1919,6899,704
17126,"Jose Mourinho",2015-12-10,559,4408,689
17126,"Jose Mourinho",2015-12-11,512,4946,1556
17126,"Jose Mourinho",2015-12-12,631,2738,935
17126,"Jose Mourinho",2015-12-13,693,2994,392
17126,"Jose Mourinho",2015-12-14,1886,9173,2338
17126,"Jose Mourinho",2015-12-15,2433,10356,4208
17126,"Jose Mourinho",2015-12-16,1176,12250,1343
17126,"Jose Mourinho",2015-12-17,19040,82380,13844
17126,"Jose Mourinho",2015-12-18,6207,38451,4507
17126,"Jose Mourinho",2015-12-19,8050,32381,3667
17126,"Jose Mourinho",2015-12-20,1459,13880,1274
17126,"Jose Mourinho",2015-12-21,3520,13224,2254
17126,"Jose Mourinho",2015-12-22,1040,12413,1242
17126,"Jose Mourinho",2015-12-23,1577,10647,1013
17126,"Jose Mourinho",2015-12-24,275,3279,373
17126,"Jose Mourinho",2015-12-25,191,1597,216
17126,"Jose Mourinho",2015-12-26,1434,4588,840
17126,"Jose Mourinho",2015-12-27,1798,4879,416
17126,"Jose Mourinho",2015-12-28,789,7013,770
17126,"Jose Mourinho",2015-12-29,206,3041,287
17126,"Jose Mourinho",2015-12-30,411,4592,574
17126,"Jose Mourinho",2015-12-31,539,2800,543
17126,"Jose Mourinho",2016-01-01,215,1326,956
17126,"Jose Mourinho",2016-01-02,175,776,266
17126,"Jose Mourinho",2016-01-03,220,4053,285
17126,"Jose Mourinho",2016-01-04,292,2538,708
17126,"Jose Mourinho",2016-01-05,236,3272,831
17126,"Jose Mourinho",2016-01-06,222,2468,228
17126,"Jose Mourinho",2016-01-07,89,2050,169
17126,"Jose Mourinho",2016-01-08,371,1774,162
17126,"Jose Mourinho",2016-01-09,151,916,204
17126,"Jose Mourinho",2016-01-10,90,899,145
17126,"Jose Mourinho",2016-01-11,104,1178,186
17126,"Jose Mourinho",2016-01-12,126,1229,137
17126,"Jose Mourinho",2016-01-13,153,691,358
17126,"Jose Mourinho",2016-01-14,87,834,210
17126,"Jose Mourinho",2016-01-15,77,790,161
17126,"Jose Mourinho",2016-01-16,178,888,325
17126,"Jose Mourinho",2016-01-17,114,1227,193
17126,"Jose Mourinho",2016-01-18,96,1192,211
17126,"Jose Mourinho",2016-01-19,143,2109,156
17126,"Jose Mourinho",2016-01-20,76,1697,111
17126,"Jose Mourinho",2016-01-21,389,1433,145
17126,"Jose Mourinho",2016-01-22,90,1285,138
17126,"Jose Mourinho",2016-01-23,1023,5654,374
17126,"Jose Mourinho",2016-01-24,774,6297,2172
17126,"Jose Mourinho",2016-01-25,453,3005,272
17126,"Jose Mourinho",2016-01-26,1272,2656,228
17126,"Jose Mourinho",2016-01-27,201,2055,308
17126,"Jose Mourinho",2016-01-28,119,999,113
17126,"Jose Mourinho",2016-01-29,58,611,137
17126,"Jose Mourinho",2016-01-30,49,301,106
17126,"Jose Mourinho",2016-01-31,331,2032,170
17126,"Jose Mourinho",2016-02-01,644,2921,412
17126,"Jose Mourinho",2016-02-02,165,1932,211
17126,"Jose Mourinho",2016-02-03,91,1011,155
17126,"Jose Mourinho",2016-02-04,526,3251,195
17126,"Jose Mourinho",2016-02-05,859,7075,1005
17126,"Jose Mourinho",2016-02-06,1035,9872,1437
17126,"Jose Mourinho",2016-02-07,376,10172,927
17126,"Jose Mourinho",2016-02-08,123,2886,472
17126,"Jose Mourinho",2016-02-09,518,3318,213
17126,"Jose Mourinho",2016-02-10,895,10411,530
17126,"Jose Mourinho",2016-02-11,352,12168,877
17126,"Jose Mourinho",2016-02-12,164,4289,323
17126,"Jose Mourinho",2016-02-13,317,2641,442
17126,"Jose Mourinho",2016-02-14,118,2152,240
17126,"Jose Mourinho",2016-02-15,280,3575,244
17126,"Jose Mourinho",2016-02-16,202,2952,192
17126,"Jose Mourinho",2016-02-17,106,2621,159
17126,"Jose Mourinho",2016-02-18,264,3498,266
17126,"Jose Mourinho",2016-02-19,1932,5721,373
17126,"Jose Mourinho",2016-02-20,1037,9963,361
17126,"Jose Mourinho",2016-02-21,225,5241,260
17126,"Jose Mourinho",2016-02-22,280,3380,199
17126,"Jose Mourinho",2016-02-23,279,4183,220
17126,"Jose Mourinho",2016-02-24,420,5799,333
17126,"Jose Mourinho",2016-02-25,708,3931,219
17126,"Jose Mourinho",2016-02-26,103,1761,170
17126,"Jose Mourinho",2016-02-27,124,2470,602
17126,"Jose Mourinho",2016-02-28,143,1115,188
17126,"Jose Mourinho",2016-02-29,66,1205,106
17126,"Jose Mourinho",2016-03-01,78,637,136
17126,"Jose Mourinho",2016-03-02,109,901,172
17126,"Jose Mourinho",2016-03-03,82,758,124
17126,"Jose Mourinho",2016-03-04,84,1873,119
17126,"Jose Mourinho",2016-03-05,67,1062,110
17126,"Jose Mourinho",2016-03-06,318,2328,177
17126,"Jose Mourinho",2016-03-07,1286,3676,189
17126,"Jose Mourinho",2016-03-08,152,2196,200
17126,"Jose Mourinho",2016-03-09,306,1731,241
17126,"Jose Mourinho",2016-03-10,391,2519,207
17126,"Jose Mourinho",2016-03-11,130,2195,192
17126,"Jose Mourinho",2016-03-12,121,1535,256
17126,"Jose Mourinho",2016-03-13,113,1892,243
17126,"Jose Mourinho",2016-03-14,95,2299,202
17126,"Jose Mourinho",2016-03-15,66,921,150
17126,"Jose Mourinho",2016-03-16,340,1696,216
17126,"Jose Mourinho",2016-03-17,99,1806,203
17126,"Jose Mourinho",2016-03-18,60,730,141
17126,"Jose Mourinho",2016-03-19,157,2272,410
17126,"Jose Mourinho",2016-03-20,227,5592,323
17126,"Jose Mourinho",2016-03-21,112,2631,229
17126,"Jose Mourinho",2016-03-22,179,3981,183
17126,"Jose Mourinho",2016-03-23,119,2099,165
17126,"Jose Mourinho",2016-03-24,65,1130,155
17126,"Jose Mourinho",2016-03-25,44,935,125
17126,"Jose Mourinho",2016-03-26,97,1397,185
17126,"Jose Mourinho",2016-03-27,52,1051,120
17126,"Jose Mourinho",2016-03-28,172,4261,434
17126,"Jose Mourinho",2016-03-29,57,2143,142
17126,"Jose Mourinho",2016-03-30,144,1308,367
17126,"Jose Mourinho",2016-03-31,404,4617,253
17126,"Jose Mourinho",2016-04-01,181,4089,228
17126,"Jose Mourinho",2016-04-02,128,1358,171
17126,"Jose Mourinho",2016-04-03,90,1973,165
17126,"Jose Mourinho",2016-04-04,120,2198,490
17126,"Jose Mourinho",2016-04-05,309,3537,291
17126,"Jose Mourinho",2016-04-06,146,1887,184
17126,"Jose Mourinho",2016-04-07,407,1905,187
17126,"Jose Mourinho",2016-04-08,385,3985,227
17126,"Jose Mourinho",2016-04-09,387,5418,572
17126,"Jose Mourinho",2016-04-10,902,3996,766
17126,"Jose Mourinho",2016-04-11,155,4158,230
17126,"Jose Mourinho",2016-04-12,427,2434,212
17126,"Jose Mourinho",2016-04-13,130,899,193
17126,"Jose Mourinho",2016-04-14,121,1828,192
17126,"Jose Mourinho",2016-04-15,117,2148,181
17126,"Jose Mourinho",2016-04-16,191,2316,334
17126,"Jose Mourinho",2016-04-17,223,2633,252
17126,"Jose Mourinho",2016-04-18,142,3775,330
17126,"Jose Mourinho",2016-04-19,396,6801,498
17126,"Jose Mourinho",2016-04-20,277,4234,222
17126,"Jose Mourinho",2016-04-21,98,1515,199
17126,"Jose Mourinho",2016-04-22,106,1096,180
17126,"Jose Mourinho",2016-04-23,382,1971,171
17126,"Jose Mourinho",2016-04-24,88,2838,159
17126,"Jose Mourinho",2016-04-25,136,2333,153
17126,"Jose Mourinho",2016-04-26,61,1191,185
17126,"Jose Mourinho",2016-04-27,106,1160,179
17126,"Jose Mourinho",2016-04-28,120,2031,149
17126,"Jose Mourinho",2016-04-29,108,2331,201
17126,"Jose Mourinho",2016-04-30,63,1927,157
17126,"Jose Mourinho",2016-05-01,144,1678,211
17126,"Jose Mourinho",2016-05-02,133,1788,161
17126,"Jose Mourinho",2016-05-03,602,2290,249
17126,"Jose Mourinho",2016-05-04,153,2128,215
17126,"Jose Mourinho",2016-05-05,120,1613,181
17126,"Jose Mourinho",2016-05-06,132,1117,133
17126,"Jose Mourinho",2016-05-07,127,2923,175
17126,"Jose Mourinho",2016-05-08,104,1988,121
17126,"Jose Mourinho",2016-05-09,220,3305,132
17126,"Jose Mourinho",2016-05-10,466,5258,347
17126,"Jose Mourinho",2016-05-11,201,3564,209
17126,"Jose Mourinho",2016-05-12,962,7077,453
17126,"Jose Mourinho",2016-05-13,281,4358,239
17126,"Jose Mourinho",2016-05-14,186,2852,151
17126,"Jose Mourinho",2016-05-15,459,1505,194
17126,"Jose Mourinho",2016-05-16,649,3205,525
17126,"Jose Mourinho",2016-05-17,333,4307,359
17126,"Jose Mourinho",2016-05-18,224,3538,275
17126,"Jose Mourinho",2016-05-19,125,1913,136
17126,"Jose Mourinho",2016-05-20,122,2249,140
17126,"Jose Mourinho",2016-05-21,2148,15973,812
17126,"Jose Mourinho",2016-05-22,895,16515,817
17126,"Jose Mourinho",2016-05-23,2425,26571,1516
17126,"Jose Mourinho",2016-05-24,2964,29181,2892
17126,"Jose Mourinho",2016-05-25,2539,26184,1035
17126,"Jose Mourinho",2016-05-26,5412,40723,2969
17126,"Jose Mourinho",2016-05-27,7198,61930,3123
17126,"Jose Mourinho",2016-05-28,1101,25340,560
17126,"Jose Mourinho",2016-05-29,795,18013,509
17126,"Jose Mourinho",2016-05-30,851,13834,560
17126,"Jose Mourinho",2016-05-31,2595,15195,2130
17126,"Jose Mourinho",2016-06-01,843,9183,477
17126,"Jose Mourinho",2016-06-02,1343,11000,281
17126,"Jose Mourinho",2016-06-03,1020,10897,240
17126,"Jose Mourinho",2016-06-04,431,5793,609
17126,"Jose Mourinho",2016-06-05,946,11590,340
17126,"Jose Mourinho",2016-06-06,2708,8473,386
17126,"Jose Mourinho",2016-06-07,1766,9403,1379
17126,"Jose Mourinho",2016-06-08,1568,9970,793
17126,"Jose Mourinho",2016-06-09,1039,5720,231
17126,"Jose Mourinho",2016-06-10,694,4460,135
17126,"Jose Mourinho",2016-06-11,376,3040,262
17126,"Jose Mourinho",2016-06-12,463,5433,421
17126,"Jose Mourinho",2016-06-13,258,3114,150
17126,"Jose Mourinho",2016-06-14,235,2887,160
17126,"Jose Mourinho",2016-06-15,413,4235,135
17126,"Jose Mourinho",2016-06-16,207,2602,110
17126,"Jose Mourinho",2016-06-17,206,3421,547
17126,"Jose Mourinho",2016-06-18,180,2359,103
17126,"Jose Mourinho",2016-06-19,365,2551,87
17126,"Jose Mourinho",2016-06-20,573,2099,82
17126,"Jose Mourinho",2016-06-21,127,1179,72
17126,"Jose Mourinho",2016-06-22,184,1728,126
17126,"Jose Mourinho",2016-06-23,156,2642,171
17126,"Jose Mourinho",2016-06-24,169,3515,86
17126,"Jose Mourinho",2016-06-25,148,1315,246
17126,"Jose Mourinho",2016-06-26,201,2290,148
17126,"Jose Mourinho",2016-06-27,301,1613,584
17126,"Jose Mourinho",2016-06-28,142,888,93
17126,"Jose Mourinho",2016-06-29,133,2038,98
17126,"Jose Mourinho",2016-06-30,483,3842,311
17126,"Jose Mourinho",2016-07-01,964,7049,180
17126,"Jose Mourinho",2016-07-02,501,3794,161
17126,"Jose Mourinho",2016-07-03,217,3096,158
17126,"Jose Mourinho",2016-07-04,298,9500,301
17126,"Jose Mourinho",2016-07-05,4684,30640,1752
17126,"Jose Mourinho",2016-07-06,1547,13306,389
17126,"Jose Mourinho",2016-07-07,269,6928,234
17126,"Jose Mourinho",2016-07-08,299,4539,214
17126,"Jose Mourinho",2016-07-09,410,5008,218
17126,"Jose Mourinho",2016-07-10,712,5878,390
17126,"Jose Mourinho",2016-07-11,374,6409,200
17126,"Jose Mourinho",2016-07-12,560,4852,184
17126,"Jose Mourinho",2016-07-13,531,5521,251
17126,"Jose Mourinho",2016-07-14,739,3775,308
17126,"Jose Mourinho",2016-07-15,447,4452,138
17126,"Jose Mourinho",2016-07-16,1932,11863,259
17126,"Jose Mourinho",2016-07-17,1385,6152,577
17126,"Jose Mourinho",2016-07-18,324,7407,525
17126,"Jose Mourinho",2016-07-19,600,7542,171
17126,"Jose Mourinho",2016-07-20,628,5971,555
17126,"Jose Mourinho",2016-07-21,1007,15000,1171
17126,"Jose Mourinho",2016-07-22,1013,11895,1143
17126,"Jose Mourinho",2016-07-23,621,4460,224
17126,"Jose Mourinho",2016-07-24,1331,9445,846
17126,"Jose Mourinho",2016-07-25,333,4560,201
17126,"Jose Mourinho",2016-07-26,168,2375,119
17126,"Jose Mourinho",2016-07-27,151,2457,167
17126,"Jose Mourinho",2016-07-28,198,2279,185
17126,"Jose Mourinho",2016-07-29,668,5855,280
17126,"Jose Mourinho",2016-07-30,676,4331,177
17126,"Jose Mourinho",2016-07-31,386,5319,145
17126,"Jose Mourinho",2016-08-01,713,4292,258
17126,"Jose Mourinho",2016-08-02,200,3274,276
17126,"Jose Mourinho",2016-08-03,266,4279,135
17126,"Jose Mourinho",2016-08-04,429,5537,401
17126,"Jose Mourinho",2016-08-05,1037,9072,504
17126,"Jose Mourinho",2016-08-06,683,5874,624
17126,"Jose Mourinho",2016-08-07,1671,14829,889
17126,"Jose Mourinho",2016-08-08,869,9324,909
17126,"Jose Mourinho",2016-08-09,813,6963,340
17126,"Jose Mourinho",2016-08-10,367,5137,612
17126,"Jose Mourinho",2016-08-11,554,7151,381
17126,"Jose Mourinho",2016-08-12,826,9807,340
17126,"Jose Mourinho",2016-08-13,393,3566,186
17126,"Jose Mourinho",2016-08-14,1437,9512,430
17126,"Jose Mourinho",2016-08-15,335,5605,438
17126,"Jose Mourinho",2016-08-16,218,3245,382
17126,"Jose Mourinho",2016-08-17,170,3706,179
17126,"Jose Mourinho",2016-08-18,436,7015,426
17126,"Jose Mourinho",2016-08-19,2399,9424,482
17126,"Jose Mourinho",2016-08-20,855,5157,175
17126,"Jose Mourinho",2016-08-21,562,4634,119
17126,"Jose Mourinho",2016-08-22,187,2936,126
17126,"Jose Mourinho",2016-08-23,185,2725,107
17126,"Jose Mourinho",2016-08-24,284,2937,150
17126,"Jose Mourinho",2016-08-25,120,3858,162
17126,"Jose Mourinho",2016-08-26,838,5992,340
17126,"Jose Mourinho",2016-08-27,858,6131,435
17126,"Jose Mourinho",2016-08-28,441,4860,266
17126,"Jose Mourinho",2016-08-29,269,3030,160
17126,"Jose Mourinho",2016-08-30,605,2430,234
17126,"Jose Mourinho",2016-08-31,340,2219,254
17126,"Jose Mourinho",2016-09-01,175,2185,232
17126,"Jose Mourinho",2016-09-02,178,4498,136
17126,"Jose Mourinho",2016-09-03,104,1973,62
17126,"Jose Mourinho",2016-09-04,122,2750,322
17126,"Jose Mourinho",2016-09-05,93,2240,165
17126,"Jose Mourinho",2016-09-06,176,3557,219
17126,"Jose Mourinho",2016-09-07,635,5242,223
17126,"Jose Mourinho",2016-09-08,473,7871,516
17126,"Jose Mourinho",2016-09-09,1252,13099,337
17126,"Jose Mourinho",2016-09-10,1317,10011,1418
17126,"Jose Mourinho",2016-09-11,241,4025,879
17126,"Jose Mourinho",2016-09-12,232,4353,525
17126,"Jose Mourinho",2016-09-13,351,5366,838
17126,"Jose Mourinho",2016-09-14,315,4890,439
17126,"Jose Mourinho",2016-09-15,1191,7786,810
17126,"Jose Mourinho",2016-09-16,439,5624,698
17126,"Jose Mourinho",2016-09-17,344,4064,573
17126,"Jose Mourinho",2016-09-18,1404,11968,3103
17126,"Jose Mourinho",2016-09-19,331,6710,1091
17126,"Jose Mourinho",2016-09-20,641,6517,968
17126,"Jose Mourinho",2016-09-21,342,6530,972
17126,"Jose Mourinho",2016-09-22,401,8260,1160
17126,"Jose Mourinho",2016-09-23,839,14655,2014
17126,"Jose Mourinho",2016-09-24,1298,10140,1025
17126,"Jose Mourinho",2016-09-25,291,3562,447
17126,"Jose Mourinho",2016-09-26,155,2756,180
17126,"Jose Mourinho",2016-09-27,100,2019,117
17126,"Jose Mourinho",2016-09-28,630,5166,253
17126,"Jose Mourinho",2016-09-29,705,5531,539
17126,"Jose Mourinho",2016-09-30,461,5663,396
17126,"Jose Mourinho",2016-10-01,88,3104,152
17126,"Jose Mourinho",2016-10-02,859,5630,762
17126,"Jose Mourinho",2016-10-03,179,2547,339
17126,"Jose Mourinho",2016-10-04,339,2270,162
17126,"Jose Mourinho",2016-10-05,389,2804,135
17126,"Jose Mourinho",2016-10-06,255,2459,86
17126,"Jose Mourinho",2016-10-07,125,1405,44
17126,"Jose Mourinho",2016-10-08,426,919,52
17126,"Jose Mourinho",2016-10-09,205,1323,77
17126,"Jose Mourinho",2016-10-10,89,3474,87
17126,"Jose Mourinho",2016-10-11,108,1870,143
17126,"Jose Mourinho",2016-10-12,114,3351,246
17126,"Jose Mourinho",2016-10-13,85,2067,112
17126,"Jose Mourinho",2016-10-14,518,4915,187
17126,"Jose Mourinho",2016-10-15,161,3308,139
17126,"Jose Mourinho",2016-10-16,621,8054,931
17126,"Jose Mourinho",2016-10-17,820,11160,1985
17126,"Jose Mourinho",2016-10-18,430,6607,994
17126,"Jose Mourinho",2016-10-19,884,5180,636
17126,"Jose Mourinho",2016-10-20,633,5933,675
17126,"Jose Mourinho",2016-10-21,946,12054,828
17126,"Jose Mourinho",2016-10-22,767,7450,640
17126,"Jose Mourinho",2016-10-23,3235,17807,3616
17126,"Jose Mourinho",2016-10-24,522,11238,1854
17126,"Jose Mourinho",2016-10-25,525,9776,1062
17126,"Jose Mourinho",2016-10-26,916,11748,1733
17126,"Jose Mourinho",2016-10-27,637,8710,527
17126,"Jose Mourinho",2016-10-28,514,8984,528
17126,"Jose Mourinho",2016-10-29,782,7725,1028
17126,"Jose Mourinho",2016-10-30,241,4236,606
17126,"Jose Mourinho",2016-10-31,278,5231,740
17126,"Jose Mourinho",2016-11-01,324,8038,939
17126,"Jose Mourinho",2016-11-02,242,6620,587
17126,"Jose Mourinho",2016-11-03,522,6711,1685
17126,"Jose Mourinho",2016-11-04,529,5454,981
17126,"Jose Mourinho",2016-11-05,574,4081,519
17126,"Jose Mourinho",2016-11-06,364,4532,646
17126,"Jose Mourinho",2016-11-07,236,4409,457
17126,"Jose Mourinho",2016-11-08,145,2710,272
17126,"Jose Mourinho",2016-11-09,204,2831,461
17126,"Jose Mourinho",2016-11-10,99,2332,305
17126,"Jose Mourinho",2016-11-11,86,2244,166
17126,"Jose Mourinho",2016-11-12,48,1497,76
17126,"Jose Mourinho",2016-11-13,155,2434,119
17126,"Jose Mourinho",2016-11-14,91,2403,136
17126,"Jose Mourinho",2016-11-15,165,1630,134
17126,"Jose Mourinho",2016-11-16,100,2440,230
17126,"Jose Mourinho",2016-11-17,166,3586,177
17126,"Jose Mourinho",2016-11-18,580,6706,819
17126,"Jose Mourinho",2016-11-19,663,6816,997
17126,"Jose Mourinho",2016-11-20,297,3370,351
17126,"Jose Mourinho",2016-11-21,331,2725,229
17126,"Jose Mourinho",2016-11-22,244,2707,303
17126,"Jose Mourinho",2016-11-23,176,4332,246
17126,"Jose Mourinho",2016-11-24,244,3643,244
17126,"Jose Mourinho",2016-11-25,242,4171,203
17126,"Jose Mourinho",2016-11-26,115,2436,235
17126,"Jose Mourinho",2016-11-27,653,7035,1154
17126,"Jose Mourinho",2016-11-28,255,8006,739
17126,"Jose Mourinho",2016-11-29,270,5137,351
17126,"Jose Mourinho",2016-11-30,315,5838,349
17126,"Jose Mourinho",2016-12-01,208,2875,186
17126,"Jose Mourinho",2016-12-02,211,3748,433
17126,"Jose Mourinho",2016-12-03,164,2873,949
17126,"Jose Mourinho",2016-12-04,799,5361,1762
17126,"Jose Mourinho",2016-12-05,212,3739,694
17126,"Jose Mourinho",2016-12-06,220,1753,376
17126,"Jose Mourinho",2016-12-07,266,2926,361
17126,"Jose Mourinho",2016-12-08,199,3305,345
17126,"Jose Mourinho",2016-12-09,220,4293,224
17126,"Jose Mourinho",2016-12-10,127,1859,213
17126,"Jose Mourinho",2016-12-11,509,3693,312
17126,"Jose Mourinho",2016-12-12,237,3869,182
17126,"Jose Mourinho",2016-12-13,207,2341,184
17126,"Jose Mourinho",2016-12-14,347,3891,288
17126,"Jose Mourinho",2016-12-15,184,3864,141
17126,"Jose Mourinho",2016-12-16,182,3620,182
17126,"Jose Mourinho",2016-12-17,379,3339,270
17126,"Jose Mourinho",2016-12-18,269,1977,115
17126,"Jose Mourinho",2016-12-19,94,1094,79
17126,"Jose Mourinho",2016-12-20,98,1289,130
17126,"Jose Mourinho",2016-12-21,341,3417,189
17126,"Jose Mourinho",2016-12-22,247,5205,269
17126,"Jose Mourinho",2016-12-23,250,4949,246
17126,"Jose Mourinho",2016-12-24,183,1904,165
17126,"Jose Mourinho",2016-12-25,102,3363,160
17126,"Jose Mourinho",2016-12-26,507,4473,273
17126,"Jose Mourinho",2016-12-27,398,3076,179
17126,"Jose Mourinho",2016-12-28,251,2333,146
17126,"Jose Mourinho",2016-12-29,394,2344,100
17126,"Jose Mourinho",2016-12-30,990,3550,195
17126,"Jose Mourinho",2016-12-31,502,4569,561
17126,"Jose Mourinho",2017-01-01,184,3122,582
17126,"Jose Mourinho",2017-01-02,780,5278,458
17126,"Jose Mourinho",2017-01-03,279,3552,200
17126,"Jose Mourinho",2017-01-04,393,2447,88
17126,"Jose Mourinho",2017-01-05,289,2299,167
17126,"Jose Mourinho",2017-01-06,354,5129,358
17126,"Jose Mourinho",2017-01-07,274,3706,181
17126,"Jose Mourinho",2017-01-08,131,3083,72
17126,"Jose Mourinho",2017-01-09,188,2741,78
17126,"Jose Mourinho",2017-01-10,297,4248,237
17126,"Jose Mourinho",2017-01-11,485,4195,168
17126,"Jose Mourinho",2017-01-12,146,2398,101
17126,"Jose Mourinho",2017-01-13,419,7785,362
17126,"Jose Mourinho",2017-01-14,186,3140,130
17126,"Jose Mourinho",2017-01-15,604,5444,389
17126,"Jose Mourinho",2017-01-16,132,2188,192
17126,"Jose Mourinho",2017-01-17,83,1192,125
17126,"Jose Mourinho",2017-01-18,83,1077,189
17126,"Jose Mourinho",2017-01-19,116,1311,151
17126,"Jose Mourinho",2017-01-20,411,3580,287
17126,"Jose Mourinho",2017-01-21,284,2395,486
17126,"Jose Mourinho",2017-01-22,160,1979,247
17126,"Jose Mourinho",2017-01-23,125,2286,271
